# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.340000  ,18.344900 ,-0.244065 ,6.520392  ,6.713477  ,0.842111  
3.360000  ,18.474938 ,-0.256044 ,6.538318  ,6.717803  ,0.852816  
3.360000  ,18.474938 ,-0.256044 ,6.538318  ,6.717803  ,0.852816  
3.380000  ,18.605166 ,-0.269624 ,6.554981  ,6.791488  ,0.864995  
3.380000  ,18.605166 ,-0.269624 ,6.554981  ,6.791488  ,0.864995  
3.400000  ,18.735605 ,-0.284822 ,6.576938  ,6.843930  ,0.878510  
3.400000  ,18.735605 ,-0.284822 ,6.576938  ,6.843930  ,0.878510  
3.420000  ,18.866315 ,-0.301652 ,6.601725  ,6.878805  ,0.892720  
3.420000  ,18.866315 ,-0.301652 ,6.601725  ,6.878805  ,0.892720  
3.440000  ,18.997313 ,-0.320124 ,6.627449  ,6.951279  ,0.908378  
3.440000  ,18.997313 ,-0.320124 ,6.627449  ,6.951279  ,0.908378  
3.460000  ,19.128633 ,-0.340243 ,6.657513  ,7.107419  ,0.925263  
3.460000  ,19.128633 ,-0.340243 ,6.657513  ,7.107419  ,0.925263  
3.480000  ,19.260416 ,-0.362030 ,6.699282  ,7.308034  ,0.943362  
3.480000  ,19.260416 ,-0.362030 ,6.699282  ,7.308034  ,0.943362  
3.500000  ,19.392908 ,-0.385514 ,6.755798  ,7.360257  ,0.961415  
3.500000  ,19.392908 ,-0.385514 ,6.755798  ,7.360257  ,0.961415  
3.520000  ,19.526234 ,-0.410699 ,6.811915  ,7.574528  ,0.981280  
3.520000  ,19.526234 ,-0.410699 ,6.811915  ,7.574528  ,0.981280  
3.540000  ,19.660524 ,-0.437581 ,6.882716  ,7.920354  ,1.002227  
3.540000  ,19.660524 ,-0.437581 ,6.882716  ,7.920354  ,1.002227  
3.560000  ,19.796166 ,-0.466199 ,6.979049  ,7.933003  ,1.022777  
3.560000  ,19.796166 ,-0.466199 ,6.979049  ,7.933003  ,1.022777  
3.580000  ,19.933355 ,-0.496414 ,7.067613  ,7.918876  ,1.044647  
3.580000  ,19.933355 ,-0.496414 ,7.067613  ,7.918876  ,1.044647  
3.600000  ,20.071954 ,-0.527998 ,7.146643  ,7.949358  ,1.066698  
3.600000  ,20.071954 ,-0.527998 ,7.146643  ,7.949358  ,1.066698  
3.620000  ,20.211839 ,-0.560834 ,7.221167  ,7.963557  ,1.088528  
3.620000  ,20.211839 ,-0.560834 ,7.221167  ,7.963557  ,1.088528  
