# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.380000  ,21.802406 ,-0.482814 ,6.586599  ,6.658615  ,0.688842  
3.380000  ,21.802406 ,-0.482814 ,6.586599  ,6.658615  ,0.688842  
3.400000  ,21.926061 ,-0.528423 ,6.593285  ,6.659795  ,0.686993  
3.400000  ,21.926061 ,-0.528423 ,6.593285  ,6.659795  ,0.686993  
3.420000  ,22.048922 ,-0.576482 ,6.599459  ,6.683423  ,0.683780  
3.420000  ,22.048922 ,-0.576482 ,6.599459  ,6.683423  ,0.683780  
3.440000  ,22.170921 ,-0.627055 ,6.607255  ,6.750052  ,0.679069  
3.440000  ,22.170921 ,-0.627055 ,6.607255  ,6.750052  ,0.679069  
3.460000  ,22.292047 ,-0.680212 ,6.620512  ,6.791099  ,0.672712  
3.460000  ,22.292047 ,-0.680212 ,6.620512  ,6.791099  ,0.672712  
3.480000  ,22.412300 ,-0.736009 ,6.636349  ,6.856945  ,0.659360  
3.480000  ,22.412300 ,-0.736009 ,6.636349  ,6.856945  ,0.659360  
3.500000  ,22.531680 ,-0.794483 ,6.656829  ,6.890375  ,0.647193  
3.500000  ,22.531680 ,-0.794483 ,6.656829  ,6.890375  ,0.647193  
3.520000  ,22.650178 ,-0.855650 ,6.678511  ,6.954657  ,0.632753  
3.520000  ,22.650178 ,-0.855650 ,6.678511  ,6.954657  ,0.632753  
