# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
1.580000  ,6.238219  ,0.002981  ,7.654883  ,8.000000  ,0.000759  ,-0.000000 ,2.670000  ,0.000000  
1.580000  ,6.238219  ,0.002981  ,7.654883  ,8.000000  ,0.000759  ,0.000000  ,2.670000  ,0.000000  
1.600000  ,6.391639  ,0.003544  ,7.686924  ,8.000000  ,0.000000  ,0.000000  ,2.750000  ,0.000000  
1.600000  ,6.391639  ,0.003544  ,7.686924  ,8.000000  ,0.000000  ,-0.000000 ,2.750000  ,0.000000  
1.620000  ,6.545672  ,0.003952  ,7.715989  ,8.000000  ,0.000354  ,0.000000  ,2.840000  ,0.000000  
1.620000  ,6.545672  ,0.003952  ,7.715989  ,8.000000  ,0.000354  ,-0.000000 ,2.840000  ,0.000000  
1.640000  ,6.700258  ,0.004308  ,7.742357  ,8.000000  ,0.000023  ,-0.000000 ,2.930000  ,0.000000  
1.640000  ,6.700258  ,0.004308  ,7.742357  ,8.000000  ,0.000023  ,-0.000000 ,2.930000  ,0.000000  
1.660000  ,6.855347  ,0.004616  ,7.766276  ,8.000000  ,0.000360  ,-0.000000 ,2.930000  ,0.000000  
1.660000  ,6.855347  ,0.004616  ,7.766276  ,8.000000  ,0.000360  ,0.000000  ,2.930000  ,0.000000  
1.680000  ,7.010892  ,0.004918  ,7.787975  ,8.000000  ,0.000751  ,-0.000000 ,3.010000  ,0.000000  
1.680000  ,7.010892  ,0.004918  ,7.787975  ,8.000000  ,0.000751  ,0.000000  ,3.010000  ,0.000000  
1.700000  ,7.166850  ,0.005279  ,7.807659  ,8.000000  ,0.001088  ,-0.000000 ,3.100000  ,0.000000  
1.700000  ,7.166850  ,0.005279  ,7.807659  ,8.000000  ,0.001088  ,0.000000  ,3.100000  ,0.000000  
1.720000  ,7.323183  ,0.005775  ,7.825516  ,8.000000  ,0.001297  ,0.000000  ,3.180000  ,0.000000  
1.720000  ,7.323183  ,0.005775  ,7.825516  ,8.000000  ,0.001297  ,-0.000000 ,3.180000  ,0.000000  
1.740000  ,7.479856  ,0.006486  ,7.841715  ,8.000000  ,0.001311  ,0.000000  ,3.180000  ,0.000000  
1.740000  ,7.479856  ,0.006486  ,7.841715  ,8.000000  ,0.001311  ,-0.000000 ,3.180000  ,0.000000  
1.760000  ,7.636835  ,0.007488  ,7.856410  ,8.000000  ,0.001042  ,0.000000  ,3.270000  ,0.000000  
1.760000  ,7.636835  ,0.007488  ,7.856410  ,8.000000  ,0.001042  ,0.000000  ,3.270000  ,0.000000  
1.780000  ,7.794094  ,0.008699  ,7.869740  ,8.000000  ,0.000579  ,0.000000  ,3.360000  ,0.000000  
1.780000  ,7.794094  ,0.008699  ,7.869740  ,8.000000  ,0.000579  ,0.000000  ,3.360000  ,0.000000  
1.800000  ,7.951606  ,0.010016  ,7.881834  ,8.000000  ,0.000027  ,0.000000  ,3.440000  ,0.000000  
1.800000  ,7.951606  ,0.010016  ,7.881834  ,8.000000  ,0.000027  ,0.000000  ,3.440000  ,0.000000  
1.820000  ,8.109347  ,0.011437  ,7.892804  ,8.000000  ,0.000609  ,0.000000  ,3.530000  ,0.000000  
1.820000  ,8.109347  ,0.011437  ,7.892804  ,8.000000  ,0.000609  ,0.000000  ,3.530000  ,0.000000  
1.840000  ,8.267297  ,0.012917  ,7.902756  ,8.000000  ,0.001254  ,0.000000  ,3.530000  ,0.000000  
1.840000  ,8.267297  ,0.012917  ,7.902756  ,8.000000  ,0.001254  ,0.000000  ,3.530000  ,0.000000  
1.860000  ,8.425436  ,0.014388  ,7.911784  ,8.000000  ,0.001879  ,0.000000  ,3.610000  ,0.000000  
1.860000  ,8.425436  ,0.014388  ,7.911784  ,8.000000  ,0.001879  ,0.000000  ,3.610000  ,0.000000  
1.880000  ,8.583749  ,0.015768  ,7.919974  ,8.000000  ,0.000000  ,0.000000  ,3.700000  ,0.000000  
1.880000  ,8.583749  ,0.015768  ,7.919974  ,8.000000  ,0.000000  ,0.000000  ,3.700000  ,0.000000  
1.900000  ,8.742219  ,0.016970  ,7.927404  ,8.000000  ,0.002675  ,-0.000000 ,3.790000  ,0.000000  
