# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
1.320000  ,10.413072 ,0.040630  ,7.999995  ,8.000000  ,0.013388  ,-0.157127 ,4.480000  
1.340000  ,10.572730 ,0.051081  ,7.999995  ,8.000000  ,0.022193  ,0.054536  ,4.560000  
1.340000  ,10.572730 ,0.051081  ,7.999995  ,8.000000  ,0.022193  ,0.056158  ,4.560000  
1.360000  ,10.732380 ,0.061654  ,7.999996  ,8.000000  ,0.031032  ,-0.047688 ,4.650000  
1.360000  ,10.732380 ,0.061654  ,7.999996  ,8.000000  ,0.031032  ,0.152212  ,4.650000  
1.380000  ,10.892040 ,0.072071  ,7.999996  ,8.000000  ,0.039624  ,0.039194  ,4.730000  
1.380000  ,10.892040 ,0.072071  ,7.999996  ,8.000000  ,0.039624  ,0.040820  ,4.730000  
1.400000  ,11.051719 ,0.082212  ,7.999996  ,8.000000  ,0.047725  ,-0.043528 ,4.730000  
1.400000  ,11.051719 ,0.082212  ,7.999996  ,8.000000  ,0.047725  ,0.054429  ,4.730000  
1.420000  ,11.211448 ,0.091501  ,7.999997  ,8.000000  ,0.054944  ,0.039182  ,4.820000  
1.420000  ,11.211448 ,0.091501  ,7.999997  ,8.000000  ,0.054944  ,0.061716  ,4.820000  
1.440000  ,11.371233 ,0.099789  ,7.999997  ,8.000000  ,0.061053  ,0.114060  ,4.910000  
1.440000  ,11.371233 ,0.099789  ,7.999997  ,8.000000  ,0.061053  ,0.011855  ,4.910000  
1.460000  ,11.531090 ,0.106534  ,7.999997  ,8.000000  ,0.065502  ,-0.036147 ,4.990000  
1.460000  ,11.531090 ,0.106534  ,7.999997  ,8.000000  ,0.065502  ,-0.001105 ,4.990000  
1.480000  ,11.691001 ,0.111854  ,7.999998  ,8.000000  ,0.068405  ,-0.016612 ,5.080000  
1.480000  ,11.691001 ,0.111854  ,7.999998  ,8.000000  ,0.068405  ,0.127821  ,5.080000  
1.500000  ,11.850949 ,0.115918  ,7.999998  ,8.000000  ,0.069773  ,0.005219  ,5.080000  
