# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.920000  ,7.297897  ,0.006001  ,7.976218  ,8.057228  ,0.000954  ,0.057228  ,3.180000  
0.920000  ,7.297897  ,0.006001  ,7.976218  ,7.913087  ,0.000954  ,-0.086913 ,3.180000  
0.940000  ,7.457491  ,0.007451  ,7.983739  ,7.959379  ,0.000243  ,-0.040621 ,3.180000  
0.940000  ,7.457491  ,0.007451  ,7.983739  ,7.906022  ,0.000243  ,-0.093978 ,3.180000  
0.960000  ,7.617071  ,0.008889  ,7.975354  ,7.961729  ,0.000452  ,-0.038272 ,3.270000  
0.960000  ,7.617071  ,0.008889  ,7.975354  ,7.975259  ,0.000452  ,-0.024742 ,3.270000  
0.980000  ,7.776523  ,0.010235  ,7.970664  ,8.044663  ,0.000000  ,0.044663  ,3.360000  
0.980000  ,7.776523  ,0.010235  ,7.970664  ,8.036510  ,0.000000  ,0.036510  ,3.360000  
1.000000  ,7.936001  ,0.011407  ,7.977534  ,8.023434  ,0.001443  ,0.023433  ,3.440000  
1.000000  ,7.936001  ,0.011407  ,7.977534  ,8.023448  ,0.001443  ,0.023448  ,3.440000  
1.020000  ,8.095592  ,0.012323  ,7.981795  ,7.997060  ,0.001568  ,-0.002941 ,3.530000  
1.020000  ,8.095592  ,0.012323  ,7.981795  ,7.994417  ,0.001568  ,-0.005583 ,3.530000  
1.040000  ,8.255241  ,0.013058  ,7.983212  ,8.029934  ,0.001459  ,0.029934  ,3.530000  
1.040000  ,8.255241  ,0.013058  ,7.983212  ,7.980680  ,0.001459  ,-0.019320 ,3.530000  
1.060000  ,8.414948  ,0.013709  ,7.987550  ,8.033404  ,0.001257  ,0.033404  ,3.610000  
1.060000  ,8.414948  ,0.013709  ,7.987550  ,8.005092  ,0.001257  ,0.005092  ,3.610000  
1.080000  ,8.574741  ,0.014267  ,7.991807  ,8.094422  ,0.000000  ,0.094422  ,3.700000  
1.080000  ,8.574741  ,0.014267  ,7.991807  ,8.077560  ,0.000000  ,0.077560  ,3.700000  
1.100000  ,8.734673  ,0.014769  ,8.001334  ,7.949092  ,0.000520  ,-0.033609 ,3.790000  
1.100000  ,8.734673  ,0.014769  ,8.001334  ,7.997449  ,0.000520  ,0.014747  ,3.790000  
1.120000  ,8.894509  ,0.015283  ,7.983351  ,7.989041  ,0.000083  ,-0.010959 ,3.870000  
1.120000  ,8.894509  ,0.015283  ,7.983351  ,8.016881  ,0.000083  ,0.016881  ,3.870000  
1.140000  ,9.054181  ,0.015701  ,7.983879  ,7.996547  ,0.000538  ,-0.003453 ,3.870000  
1.140000  ,9.054181  ,0.015701  ,7.983879  ,7.908398  ,0.000538  ,-0.091602 ,3.870000  
1.160000  ,9.213870  ,0.015701  ,7.985055  ,8.091116  ,0.001591  ,0.091116  ,3.960000  
1.160000  ,9.213870  ,0.015701  ,7.985055  ,8.033480  ,0.001591  ,0.033480  ,3.960000  
1.180000  ,9.373671  ,0.015668  ,7.994902  ,8.005906  ,0.000000  ,0.005906  ,4.040000  
