# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
4.380000  ,17.433521 ,-11.955888,7.964478  ,8.000000  ,0.019843  ,-0.000000 ,14.810000 ,0.000000  
4.400000  ,17.458421 ,-12.113253,7.967776  ,8.000000  ,0.020171  ,-0.000000 ,14.930000 ,0.000000  
4.420000  ,17.483466 ,-12.270658,7.970768  ,8.000000  ,0.020278  ,0.000000  ,15.050000 ,0.000000  
4.440000  ,17.508643 ,-12.428101,7.973482  ,8.000000  ,0.020157  ,0.000000  ,15.160000 ,0.000000  
4.460000  ,17.533905 ,-12.585582,7.975944  ,8.000000  ,0.019840  ,-0.000000 ,15.280000 ,0.000000  
4.480000  ,17.559177 ,-12.743109,7.978177  ,8.000000  ,0.019245  ,-0.000000 ,15.280000 ,0.000000  
4.500000  ,17.584375 ,-12.900691,7.980203  ,8.000000  ,0.018656  ,0.000000  ,15.390000 ,0.000000  
4.520000  ,17.609409 ,-13.058339,7.982041  ,8.000000  ,0.018077  ,-0.000000 ,15.510000 ,0.000000  
4.540000  ,17.634192 ,-13.216061,7.983708  ,8.000000  ,0.017588  ,0.000000  ,15.620000 ,0.000000  
4.560000  ,17.658795 ,-13.373844,7.985221  ,8.000000  ,0.017108  ,-0.000000 ,15.740000 ,0.000000  
4.580000  ,17.683313 ,-13.531669,7.986593  ,8.000000  ,0.016386  ,-0.000000 ,15.740000 ,0.000000  
4.600000  ,17.707736 ,-13.689536,7.987838  ,8.000000  ,0.015683  ,0.000000  ,15.860000 ,0.000000  
4.620000  ,17.732101 ,-13.847435,7.988967  ,8.000000  ,0.014870  ,0.000000  ,15.970000 ,0.000000  
4.640000  ,17.756471 ,-14.005356,7.989991  ,8.000000  ,0.013888  ,0.000000  ,16.090000 ,0.000000  
4.660000  ,17.780923 ,-14.163283,7.990920  ,8.000000  ,0.012663  ,-0.000000 ,16.200000 ,0.000000  
4.680000  ,17.805544 ,-14.321202,7.991763  ,8.000000  ,0.011022  ,-0.000000 ,16.200000 ,0.000000  
4.700000  ,17.830261 ,-14.479123,7.992528  ,8.000000  ,0.009233  ,-0.000000 ,16.320000 ,0.000000  
4.720000  ,17.854986 ,-14.637056,7.993222  ,8.000000  ,0.007324  ,0.000000  ,16.440000 ,0.000000  
4.740000  ,17.879737 ,-14.795000,7.993851  ,8.000000  ,0.005293  ,0.000000  ,16.550000 ,0.000000  
4.760000  ,17.904485 ,-14.952955,7.994422  ,8.000000  ,0.003180  ,-0.000000 ,16.670000 ,0.000000  
4.780000  ,17.929176 ,-15.110931,7.994940  ,8.000000  ,0.001049  ,-0.000000 ,16.670000 ,0.000000  
4.800000  ,17.953740 ,-15.268937,7.995410  ,8.000000  ,0.000956  ,0.000000  ,16.780000 ,0.000000  
4.820000  ,17.978099 ,-15.426983,7.995836  ,8.000000  ,0.002755  ,0.000000  ,16.900000 ,0.000000  
4.840000  ,18.002175 ,-15.585081,7.996222  ,8.000000  ,0.004245  ,0.000000  ,17.010000 ,0.000000  
4.860000  ,18.026049 ,-15.743217,7.996573  ,8.000000  ,0.005485  ,-0.000000 ,17.130000 ,0.000000  
4.880000  ,18.049820 ,-15.901375,7.996891  ,8.000000  ,0.006401  ,-0.000000 ,17.130000 ,0.000000  
4.900000  ,18.073483 ,-16.059556,7.997180  ,8.000000  ,0.007134  ,-0.000000 ,17.250000 ,0.000000  
4.920000  ,18.097079 ,-16.217752,7.997442  ,8.000000  ,0.007627  ,0.000000  ,17.360000 ,0.000000  
4.940000  ,18.120672 ,-16.375954,7.997679  ,8.000000  ,0.007914  ,0.000000  ,17.480000 ,0.000000  
4.960000  ,18.144344 ,-16.534148,7.997895  ,8.000000  ,0.008036  ,0.000000  ,17.590000 ,0.000000  
4.980000  ,18.168180 ,-16.692322,7.998090  ,8.000000  ,0.007728  ,-0.000000 ,17.590000 ,0.000000  
5.000000  ,18.192266 ,-16.850462,7.998267  ,8.000000  ,0.007526  ,0.000000  ,17.710000 ,0.000000  
5.020000  ,18.216686 ,-17.008554,7.998428  ,8.000000  ,0.007337  ,0.000000  ,17.820000 ,0.000000  
5.040000  ,18.241514 ,-17.166586,7.998574  ,8.000000  ,0.007252  ,-0.000000 ,17.940000 ,0.000000  
5.060000  ,18.266661 ,-17.324569,7.998707  ,8.000000  ,0.007208  ,0.000000  ,18.060000 ,0.000000  
5.080000  ,18.292019 ,-17.482522,7.998827  ,8.000000  ,0.006931  ,0.000000  ,18.060000 ,0.000000  
5.100000  ,18.317580 ,-17.640445,7.998936  ,8.000000  ,0.006765  ,0.000000  ,18.170000 ,0.000000  
5.120000  ,18.343292 ,-17.798345,7.999034  ,8.000000  ,0.006545  ,0.000000  ,18.290000 ,0.000000  
5.140000  ,18.369078 ,-17.956234,7.999124  ,8.000000  ,0.006207  ,-0.000000 ,18.400000 ,0.000000  
5.160000  ,18.394847 ,-18.114129,7.999205  ,8.000000  ,0.005675  ,0.000000  ,18.520000 ,0.000000  
5.180000  ,18.420502 ,-18.272043,7.999279  ,8.000000  ,0.004738  ,0.000000  ,18.520000 ,0.000000  
5.200000  ,18.446105 ,-18.429967,7.999346  ,8.000000  ,0.003682  ,-0.000000 ,18.630000 ,0.000000  
5.220000  ,18.471734 ,-18.587889,7.999407  ,8.000000  ,0.002510  ,-0.000000 ,18.750000 ,0.000000  
5.240000  ,18.497366 ,-18.745811,7.999462  ,8.000000  ,0.001204  ,0.000000  ,18.870000 ,0.000000  
5.260000  ,18.523021 ,-18.903730,7.999512  ,8.000000  ,0.000212  ,0.000000  ,18.980000 ,0.000000  
5.280000  ,18.548750 ,-19.061639,7.999557  ,8.000000  ,0.001814  ,0.000000  ,18.980000 ,0.000000  
5.300000  ,18.574619 ,-19.219525,7.999598  ,8.000000  ,0.003340  ,0.000000  ,19.100000 ,0.000000  
5.320000  ,18.600701 ,-19.377377,7.999636  ,8.000000  ,0.004799  ,-0.000000 ,19.210000 ,0.000000  
5.340000  ,18.627072 ,-19.535182,7.999669  ,8.000000  ,0.006121  ,-0.000000 ,19.330000 ,0.000000  
5.360000  ,18.653806 ,-19.692926,7.999700  ,8.000000  ,0.007247  ,-0.000000 ,19.440000 ,0.000000  
5.380000  ,18.680971 ,-19.850597,7.999728  ,8.000000  ,0.008296  ,0.000000  ,19.440000 ,0.000000  
5.400000  ,18.708628 ,-20.008183,7.999753  ,8.000000  ,0.008936  ,-0.000000 ,19.560000 ,0.000000  
5.420000  ,18.736676 ,-20.165701,7.999776  ,8.000000  ,0.009379  ,-0.000000 ,19.680000 ,0.000000  
5.440000  ,18.764994 ,-20.323171,7.999797  ,8.000000  ,0.009748  ,-0.000000 ,19.790000 ,0.000000  
5.460000  ,18.793565 ,-20.480595,7.999816  ,8.000000  ,0.010063  ,-0.000000 ,19.910000 ,0.000000  
5.480000  ,18.822327 ,-20.637985,7.999833  ,8.000000  ,0.010519  ,-0.000000 ,19.910000 ,0.000000  
5.500000  ,18.851195 ,-20.795356,7.999848  ,8.000000  ,0.010939  ,0.000000  ,20.020000 ,0.000000  
5.520000  ,18.880073 ,-20.952726,7.999863  ,8.000000  ,0.011502  ,-0.000000 ,20.140000 ,0.000000  
5.540000  ,18.908856 ,-21.110113,7.999875  ,8.000000  ,0.012293  ,0.000000  ,20.250000 ,0.000000  
5.560000  ,18.937604 ,-21.267507,7.999887  ,8.000000  ,0.013230  ,-0.000000 ,20.370000 ,0.000000  
5.580000  ,18.966389 ,-21.424894,7.999897  ,8.000000  ,0.014175  ,-0.000000 ,20.370000 ,0.000000  
5.600000  ,18.995185 ,-21.582279,7.999907  ,8.000000  ,0.015090  ,0.000000  ,20.490000 ,0.000000  
5.620000  ,19.024010 ,-21.739659,7.999916  ,8.000000  ,0.015920  ,-0.000000 ,20.600000 ,0.000000  
5.640000  ,19.052914 ,-21.897025,7.999923  ,8.000000  ,0.016567  ,0.000000  ,20.720000 ,0.000000  
5.660000  ,19.081959 ,-22.054365,7.999931  ,8.000000  ,0.016903  ,0.000000  ,20.830000 ,0.000000  
5.680000  ,19.111219 ,-22.211666,7.999937  ,8.000000  ,0.016431  ,0.000000  ,20.830000 ,0.000000  
5.700000  ,19.140611 ,-22.368942,7.999943  ,8.000000  ,0.015658  ,-0.000000 ,20.950000 ,0.000000  
5.720000  ,19.170042 ,-22.526211,7.999948  ,8.000000  ,0.014495  ,-0.000000 ,21.060000 ,0.000000  
5.740000  ,19.199520 ,-22.683471,7.999953  ,8.000000  ,0.012969  ,-0.000000 ,21.180000 ,0.000000  
5.760000  ,19.229013 ,-22.840728,7.999957  ,8.000000  ,0.011175  ,-0.000000 ,21.300000 ,0.000000  
5.780000  ,19.258461 ,-22.997994,7.999961  ,8.000000  ,0.009170  ,0.000000  ,21.300000 ,0.000000  
5.800000  ,19.287791 ,-23.155282,7.999965  ,8.000000  ,0.007250  ,0.000000  ,21.410000 ,0.000000  
5.820000  ,19.316923 ,-23.312607,7.999968  ,8.000000  ,0.005464  ,-0.000000 ,21.530000 ,0.000000  
5.840000  ,19.345778 ,-23.469983,7.999971  ,7.997741  ,0.003927  ,0.000000  ,21.640000 ,0.000000  
5.860000  ,19.374432 ,-23.627387,7.999204  ,7.889205  ,0.002591  ,-0.000000 ,21.760000 ,0.000000  
5.880000  ,19.402921 ,-23.784409,7.961339  ,7.862260  ,0.001432  ,0.000000  ,21.760000 ,0.000000  
5.900000  ,19.431186 ,-23.940742,7.927234  ,7.742295  ,0.000405  ,-0.000000 ,21.880000 ,0.000000  
5.920000  ,19.459212 ,-24.096110,7.863573  ,7.619262  ,0.000491  ,0.000000  ,21.990000 ,0.000000  
5.940000  ,19.486972 ,-24.250012,7.779475  ,7.459299  ,0.001308  ,-0.000000 ,22.110000 ,0.000000  
5.960000  ,19.514458 ,-24.401976,7.669263  ,7.290674  ,0.002118  ,0.000000  ,22.220000 ,0.000000  
5.980000  ,19.541667 ,-24.551535,7.538943  ,7.295732  ,0.002917  ,0.000000  ,22.220000 ,0.000000  
6.000000  ,19.568737 ,-24.698968,7.455224  ,7.187110  ,0.003934  ,0.000000  ,22.340000 ,0.000000  
6.020000  ,19.595821 ,-24.844604,7.362933  ,7.044361  ,0.005213  ,0.000000  ,22.450000 ,0.000000  
6.040000  ,19.622767 ,-24.988202,7.253273  ,6.876672  ,0.006675  ,0.000000  ,22.570000 ,0.000000  
6.060000  ,19.649406 ,-25.129412,7.123638  ,6.891954  ,0.008036  ,-0.000000 ,22.570000 ,0.000000  
6.080000  ,19.675855 ,-25.268554,7.043887  ,6.802813  ,0.009564  ,-0.000000 ,22.690000 ,0.000000  
6.100000  ,19.702197 ,-25.406058,6.960903  ,6.644107  ,0.011190  ,-0.000000 ,22.800000 ,0.000000  
6.120000  ,19.728325 ,-25.541633,6.851854  ,6.636242  ,0.012455  ,0.000000  ,22.800000 ,0.000000  
6.140000  ,19.754204 ,-25.675409,6.777635  ,6.550516  ,0.013729  ,-0.000000 ,22.920000 ,0.000000  
6.160000  ,19.779996 ,-25.807647,6.699456  ,6.420082  ,0.014997  ,-0.000000 ,23.030000 ,0.000000  
6.180000  ,19.805753 ,-25.938106,6.603289  ,6.395758  ,0.015734  ,-0.000000 ,23.030000 ,0.000000  
6.200000  ,19.831451 ,-26.066880,6.531852  ,6.327093  ,0.016620  ,0.000000  ,23.150000 ,0.000000  
6.220000  ,19.857140 ,-26.194210,6.461369  ,6.205413  ,0.017502  ,0.000000  ,23.260000 ,0.000000  
6.240000  ,19.882846 ,-26.319908,6.373263  ,6.189906  ,0.017390  ,0.000000  ,23.260000 ,0.000000  
6.260000  ,19.908918 ,-26.444000,6.310147  ,6.131554  ,0.017914  ,-0.000000 ,23.380000 ,0.000000  
6.280000  ,19.935490 ,-26.566711,6.248671  ,6.007216  ,0.018899  ,0.000000  ,23.500000 ,0.000000  
6.300000  ,19.962628 ,-26.687806,6.165556  ,6.014383  ,0.018314  ,0.000000  ,23.500000 ,0.000000  
6.320000  ,19.990662 ,-26.807325,6.113519  ,5.936575  ,0.019305  ,-0.000000 ,23.610000 ,0.000000  
6.340000  ,20.019941 ,-26.925377,6.052610  ,5.907339  ,0.019581  ,0.000000  ,23.610000 ,0.000000  
6.360000  ,20.050474 ,-27.041970,6.002604  ,5.855534  ,0.021048  ,-0.000000 ,23.730000 ,0.000000  
6.380000  ,20.082315 ,-27.157169,5.951979  ,5.772863  ,0.023558  ,-0.000000 ,23.840000 ,0.000000  
6.400000  ,20.115550 ,-27.270798,5.890323  ,5.771778  ,0.023982  ,-0.000000 ,23.840000 ,0.000000  
6.420000  ,20.150079 ,-27.382980,5.849517  ,5.716954  ,0.026623  ,0.000000  ,23.960000 ,0.000000  
6.440000  ,20.186248 ,-27.493732,5.803886  ,5.686580  ,0.027818  ,-0.000000 ,23.960000 ,0.000000  
6.460000  ,20.224076 ,-27.603022,5.763506  ,5.656887  ,0.030780  ,0.000000  ,24.070000 ,0.000000  
6.480000  ,20.263555 ,-27.710908,5.726806  ,5.582867  ,0.035107  ,0.000000  ,24.190000 ,0.000000  
6.500000  ,20.304394 ,-27.817356,5.677259  ,5.588827  ,0.035527  ,0.000000  ,24.190000 ,0.000000  
6.520000  ,20.346979 ,-27.922265,5.646818  ,5.531043  ,0.039639  ,-0.000000 ,24.310000 ,0.000000  
6.540000  ,20.391289 ,-28.025688,5.606966  ,5.524911  ,0.040702  ,-0.000000 ,24.310000 ,0.000000  
6.560000  ,20.437165 ,-28.127687,5.578721  ,5.495636  ,0.044484  ,0.000000  ,24.420000 ,0.000000  
6.580000  ,20.484634 ,-28.228325,5.550121  ,5.477416  ,0.045622  ,0.000000  ,24.420000 ,0.000000  
6.600000  ,20.533819 ,-28.327540,5.525094  ,5.450606  ,0.048795  ,-0.000000 ,24.540000 ,0.000000  
6.620000  ,20.584824 ,-28.425259,5.499453  ,5.397577  ,0.053591  ,0.000000  ,24.650000 ,0.000000  
6.640000  ,20.637570 ,-28.521353,5.464385  ,5.405059  ,0.052948  ,0.000000  ,24.650000 ,0.000000  
6.660000  ,20.692084 ,-28.615823,5.443964  ,5.364508  ,0.057303  ,-0.000000 ,24.770000 ,0.000000  
6.680000  ,20.748404 ,-28.708665,5.416613  ,5.364301  ,0.056825  ,-0.000000 ,24.770000 ,0.000000  
6.700000  ,20.806569 ,-28.799830,5.398606  ,5.326613  ,0.060737  ,-0.000000 ,24.880000 ,0.000000  
6.720000  ,20.866778 ,-28.889139,5.373824  ,5.320658  ,0.060728  ,-0.000000 ,24.880000 ,0.000000  
6.740000  ,20.928694 ,-28.976751,5.355523  ,5.294528  ,0.064291  ,-0.000000 ,25.000000 ,0.000000  
6.760000  ,20.992196 ,-29.062730,5.334527  ,5.284011  ,0.064048  ,-0.000000 ,25.000000 ,0.000000  
6.780000  ,21.057256 ,-29.147055,5.317138  ,5.261186  ,0.066525  ,0.000000  ,25.120000 ,0.000000  
6.800000  ,21.123808 ,-29.229736,5.297878  ,5.252886  ,0.065764  ,0.000000  ,25.120000 ,0.000000  
6.820000  ,21.191754 ,-29.310826,5.282391  ,5.225300  ,0.066864  ,0.000000  ,25.230000 ,0.000000  
6.840000  ,21.260812 ,-29.390503,5.262739  ,5.197135  ,0.069119  ,-0.000000 ,25.350000 ,0.000000  
6.860000  ,21.330997 ,-29.468621,5.240157  ,5.195444  ,0.063993  ,-0.000000 ,25.350000 ,0.000000  
6.880000  ,21.402076 ,-29.545415,5.224765  ,5.176402  ,0.064045  ,-0.000000 ,25.460000 ,0.000000  
6.900000  ,21.474147 ,-29.620836,5.208118  ,5.174383  ,0.057064  ,0.000000  ,25.460000 ,0.000000  
6.920000  ,21.546991 ,-29.695118,5.196505  ,5.156488  ,0.054538  ,0.000000  ,25.580000 ,0.000000  
6.940000  ,21.620850 ,-29.768029,5.182730  ,5.150848  ,0.045533  ,0.000000  ,25.580000 ,0.000000  
6.960000  ,21.696077 ,-29.839167,5.171756  ,5.130673  ,0.041405  ,-0.000000 ,25.690000 ,0.000000  
6.980000  ,21.772920 ,-29.908179,5.157614  ,5.125079  ,0.032269  ,-0.000000 ,25.690000 ,0.000000  
7.000000  ,21.851416 ,-29.974915,5.146415  ,5.116980  ,0.028191  ,-0.000000 ,25.810000 ,0.000000  
7.020000  ,21.931654 ,-30.039207,5.136283  ,5.113457  ,0.019930  ,-0.000000 ,25.810000 ,0.000000  
7.040000  ,22.013602 ,-30.101007,5.128426  ,5.105167  ,0.016594  ,0.000000  ,25.930000 ,0.000000  
7.060000  ,22.097461 ,-30.159911,5.120420  ,5.104391  ,0.010043  ,-0.000000 ,25.930000 ,0.000000  
7.080000  ,22.183131 ,-30.215903,5.114902  ,5.098199  ,0.008510  ,-0.000000 ,26.040000 ,0.000000  
7.100000  ,22.270526 ,-30.268949,5.109153  ,5.094850  ,0.004251  ,-0.000000 ,26.040000 ,0.000000  
7.120000  ,22.359517 ,-30.319054,5.104229  ,5.092878  ,0.004629  ,-0.000000 ,26.160000 ,0.000000  
7.140000  ,22.449851 ,-30.366508,5.100322  ,5.094228  ,0.002462  ,0.000000  ,26.160000 ,0.000000  
7.160000  ,22.541387 ,-30.411468,5.098224  ,5.084307  ,0.004073  ,-0.000000 ,26.270000 ,0.000000  
7.180000  ,22.634061 ,-30.453864,5.093433  ,5.086078  ,0.003628  ,-0.000000 ,26.270000 ,0.000000  
7.200000  ,22.727721 ,-30.493853,5.090902  ,5.083333  ,0.006566  ,0.000000  ,26.390000 ,0.000000  
7.220000  ,22.822125 ,-30.531916,5.088296  ,5.081253  ,0.007194  ,0.000000  ,26.390000 ,0.000000  
7.240000  ,22.917248 ,-30.568004,5.085872  ,5.083194  ,0.010599  ,0.000000  ,26.500000 ,0.000000  
7.260000  ,23.012864 ,-30.602675,5.084950  ,5.086895  ,0.011078  ,0.000000  ,26.500000 ,0.000000  
7.280000  ,23.108785 ,-30.636470,5.085131  ,5.083109  ,0.013122  ,-0.000000 ,26.620000 ,0.000000  
7.300000  ,23.205068 ,-30.669202,5.084435  ,5.081346  ,0.011059  ,0.000000  ,26.620000 ,0.000000  
7.320000  ,23.301801 ,-30.700518,5.083372  ,5.083221  ,0.011056  ,-0.000000 ,26.740000 ,0.000000  
7.340000  ,23.399046 ,-30.730174,5.083320  ,5.087791  ,0.006429  ,-0.000000 ,26.740000 ,0.000000  
7.360000  ,23.496829 ,-30.758012,5.083735  ,5.084361  ,0.000000  ,0.000000  ,26.850000 ,0.000000  
7.380000  ,23.595284 ,-30.783385,5.083793  ,5.084111  ,0.002592  ,-0.000000 ,26.850000 ,0.000000  
7.400000  ,23.694511 ,-30.805539,5.083823  ,5.087381  ,0.000000  ,-0.000000 ,26.970000 ,0.000000  
7.420000  ,23.794468 ,-30.824152,5.084153  ,5.094527  ,0.012559  ,-0.000000 ,26.970000 ,0.000000  
7.440000  ,23.895070 ,-30.838958,5.085116  ,5.093279  ,0.015471  ,-0.000000 ,27.080000 ,0.000000  
7.460000  ,23.996221 ,-30.849535,5.085874  ,5.121469  ,0.014469  ,-0.000000 ,27.200000 ,0.000000  
7.480000  ,24.097786 ,-30.855530,5.089179  ,5.103333  ,0.022667  ,-0.000000 ,27.200000 ,0.000000  
7.500000  ,24.199565 ,-30.856875,5.090493  ,5.134646  ,0.019734  ,-0.000000 ,27.310000 ,0.000000  
7.520000  ,24.301353 ,-30.853525,5.094592  ,5.119148  ,0.025326  ,0.000000  ,27.310000 ,0.000000  
7.540000  ,24.402960 ,-30.845728,5.096872  ,5.167514  ,0.020340  ,-0.000000 ,27.430000 ,0.000000  
7.560000  ,24.504238 ,-30.833635,5.103430  ,5.142346  ,0.023691  ,-0.000000 ,27.430000 ,0.000000  
7.580000  ,24.605082 ,-30.817676,5.107043  ,5.198012  ,0.017420  ,-0.000000 ,27.550000 ,0.000000  
7.600000  ,24.705350 ,-30.797794,5.115488  ,5.174938  ,0.019201  ,-0.000000 ,27.550000 ,0.000000  
7.620000  ,24.805044 ,-30.774577,5.121008  ,5.252599  ,0.012336  ,-0.000000 ,27.660000 ,0.000000  
7.640000  ,24.904194 ,-30.748423,5.133224  ,5.220332  ,0.013768  ,0.000000  ,27.660000 ,0.000000  
7.660000  ,25.002869 ,-30.719797,5.141311  ,5.306351  ,0.007980  ,0.000000  ,27.780000 ,0.000000  
7.680000  ,25.101065 ,-30.688774,5.156634  ,5.278117  ,0.010174  ,-0.000000 ,27.780000 ,0.000000  
7.700000  ,25.198907 ,-30.655813,5.167912  ,5.388238  ,0.006340  ,0.000000  ,27.890000 ,0.000000  
7.720000  ,25.296419 ,-30.620927,5.188367  ,5.360079  ,0.009994  ,-0.000000 ,27.890000 ,0.000000  
7.740000  ,25.393614 ,-30.584133,5.204308  ,5.471222  ,0.008373  ,-0.000000 ,28.010000 ,0.000000  
7.760000  ,25.490416 ,-30.545208,5.229088  ,5.447853  ,0.012907  ,-0.000000 ,28.010000 ,0.000000  
7.780000  ,25.586842 ,-30.504194,5.249398  ,5.586805  ,0.012737  ,0.000000  ,28.120000 ,0.000000  
7.800000  ,25.682907 ,-30.461063,5.280723  ,5.571144  ,0.017519  ,0.000000  ,28.120000 ,0.000000  
7.820000  ,25.778617 ,-30.415770,5.307685  ,5.704466  ,0.018313  ,-0.000000 ,28.240000 ,0.000000  
7.840000  ,25.874054 ,-30.368448,5.344522  ,5.702978  ,0.022864  ,0.000000  ,28.240000 ,0.000000  
7.860000  ,25.969288 ,-30.319175,5.377801  ,5.850818  ,0.024437  ,0.000000  ,28.360000 ,0.000000  
7.880000  ,26.064412 ,-30.268035,5.421715  ,5.872667  ,0.028627  ,-0.000000 ,28.360000 ,0.000000  
7.900000  ,26.159501 ,-30.215045,5.463581  ,6.007485  ,0.030671  ,0.000000  ,28.470000 ,0.000000  
7.920000  ,26.254743 ,-30.160445,5.514076  ,6.070889  ,0.034355  ,0.000000  ,28.470000 ,0.000000  
7.940000  ,26.350269 ,-30.104299,5.565770  ,6.188538  ,0.036809  ,0.000000  ,28.590000 ,0.000000  
7.960000  ,26.446270 ,-30.046805,5.623587  ,6.347837  ,0.039404  ,-0.000000 ,28.700000 ,0.000000  
7.980000  ,26.543018 ,-29.988125,5.690826  ,6.361665  ,0.042880  ,-0.000000 ,28.700000 ,0.000000  
8.000000  ,26.640646 ,-29.928403,5.753106  ,6.264409  ,0.045984  ,0.000000  ,28.820000 ,0.000000  
8.020000  ,26.739196 ,-29.868087,5.800575  ,6.259336  ,0.049026  ,-0.000000 ,28.820000 ,0.000000  
8.040000  ,26.838683 ,-29.807580,5.843166  ,6.152588  ,0.052684  ,-0.000000 ,28.940000 ,0.000000  
8.060000  ,26.939035 ,-29.747127,5.871892  ,6.126491  ,0.055667  ,0.000000  ,28.940000 ,0.000000  
8.080000  ,27.040011 ,-29.686698,5.895529  ,6.063415  ,0.058977  ,0.000000  ,29.050000 ,0.000000  
8.100000  ,27.141772 ,-29.626824,5.911115  ,5.960962  ,0.063169  ,0.000000  ,29.170000 ,0.000000  
8.120000  ,27.244222 ,-29.567735,5.915743  ,5.967981  ,0.063962  ,0.000000  ,29.170000 ,0.000000  
8.140000  ,27.347347 ,-29.509641,5.920593  ,5.909595  ,0.067136  ,0.000000  ,29.280000 ,0.000000  
8.160000  ,27.451312 ,-29.453046,5.916807  ,5.895277  ,0.067406  ,-0.000000 ,29.280000 ,0.000000  
8.180000  ,27.555967 ,-29.397982,5.909396  ,5.861850  ,0.069407  ,-0.000000 ,29.400000 ,0.000000  
8.200000  ,27.661369 ,-29.344900,5.893029  ,5.819247  ,0.072566  ,-0.000000 ,29.510000 ,0.000000  
8.220000  ,27.767406 ,-29.294066,5.867632  ,5.822472  ,0.070018  ,0.000000  ,29.510000 ,0.000000  
8.240000  ,27.874039 ,-29.245465,5.852087  ,5.798218  ,0.071668  ,0.000000  ,29.630000 ,0.000000  
8.260000  ,27.981457 ,-29.199488,5.833544  ,5.791297  ,0.068879  ,-0.000000 ,29.630000 ,0.000000  
8.280000  ,28.089739 ,-29.156470,5.819001  ,5.781926  ,0.069462  ,0.000000  ,29.750000 ,0.000000  
8.300000  ,28.198915 ,-29.116562,5.806239  ,5.768760  ,0.071756  ,-0.000000 ,29.860000 ,0.000000  
8.320000  ,28.308921 ,-29.079801,5.793338  ,5.761702  ,0.066963  ,0.000000  ,29.860000 ,0.000000  
8.340000  ,28.419730 ,-29.046350,5.782448  ,5.762997  ,0.068282  ,0.000000  ,29.980000 ,0.000000  
8.360000  ,28.531329 ,-29.016300,5.775753  ,5.759234  ,0.064270  ,0.000000  ,29.980000 ,0.000000  
8.380000  ,28.643628 ,-28.989509,5.770067  ,5.754952  ,0.064489  ,-0.000000 ,30.090000 ,0.000000  
8.400000  ,28.756596 ,-28.966227,5.764864  ,5.760923  ,0.066507  ,-0.000000 ,30.210000 ,0.000000  
8.420000  ,28.870127 ,-28.946227,5.763507  ,5.751554  ,0.060200  ,-0.000000 ,30.210000 ,0.000000  
8.440000  ,28.984129 ,-28.929497,5.759393  ,5.760033  ,0.060747  ,-0.000000 ,30.320000 ,0.000000  
8.460000  ,29.098545 ,-28.916217,5.759452  ,5.750647  ,0.054885  ,-0.000000 ,30.320000 ,0.000000  
8.480000  ,29.213253 ,-28.906102,5.756421  ,5.753185  ,0.053945  ,-0.000000 ,30.440000 ,0.000000  
8.500000  ,29.328144 ,-28.898928,5.755307  ,5.755717  ,0.047782  ,0.000000  ,30.440000 ,0.000000  
8.520000  ,29.443167 ,-28.894634,5.755345  ,5.758353  ,0.044401  ,0.000000  ,30.560000 ,0.000000  
8.540000  ,29.558265 ,-28.893267,5.755624  ,5.765066  ,0.041340  ,-0.000000 ,30.670000 ,0.000000  
8.560000  ,29.673374 ,-28.894729,5.756501  ,5.760617  ,0.032254  ,-0.000000 ,30.670000 ,0.000000  
8.580000  ,29.788427 ,-28.898966,5.756883  ,5.769777  ,0.027564  ,-0.000000 ,30.790000 ,0.000000  
8.600000  ,29.903350 ,-28.906146,5.758080  ,5.767059  ,0.020408  ,-0.000000 ,30.790000 ,0.000000  
8.620000  ,30.018092 ,-28.916031,5.758914  ,5.777636  ,0.016453  ,-0.000000 ,30.900000 ,0.000000  
8.640000  ,30.132573 ,-28.928820,5.760652  ,5.779670  ,0.011830  ,-0.000000 ,30.900000 ,0.000000  
8.660000  ,30.246759 ,-28.944286,5.762417  ,5.787418  ,0.009574  ,0.000000  ,31.020000 ,0.000000  
8.680000  ,30.360593 ,-28.962416,5.764739  ,5.824810  ,0.009355  ,0.000000  ,31.130000 ,0.000000  
8.700000  ,30.474082 ,-28.983051,5.770316  ,5.817433  ,0.006262  ,-0.000000 ,31.130000 ,0.000000  
8.720000  ,30.587191 ,-29.006169,5.774690  ,5.844215  ,0.006962  ,0.000000  ,31.250000 ,0.000000  
8.740000  ,30.699858 ,-29.031850,5.781144  ,5.852686  ,0.005333  ,-0.000000 ,31.250000 ,0.000000  
8.760000  ,30.812098 ,-29.059886,5.787786  ,5.874736  ,0.006400  ,0.000000  ,31.370000 ,0.000000  
8.780000  ,30.923889 ,-29.090228,5.795859  ,5.948867  ,0.008876  ,-0.000000 ,31.480000 ,0.000000  
8.800000  ,31.035276 ,-29.122826,5.810064  ,5.922251  ,0.006277  ,0.000000  ,31.480000 ,0.000000  
8.820000  ,31.146253 ,-29.157624,5.820479  ,5.994329  ,0.008088  ,0.000000  ,31.600000 ,0.000000  
8.840000  ,31.256819 ,-29.194558,5.836619  ,5.989993  ,0.005652  ,-0.000000 ,31.600000 ,0.000000  
8.860000  ,31.366986 ,-29.233584,5.850858  ,6.038918  ,0.006312  ,0.000000  ,31.710000 ,0.000000  
8.880000  ,31.476695 ,-29.274790,5.868317  ,6.062481  ,0.003873  ,0.000000  ,31.710000 ,0.000000  
