# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
1.680000  ,6.188384  ,0.489992  ,7.745057  ,8.000000  ,0.021418  ,-0.000000 ,3.140000  ,0.000000  
1.680000  ,6.188384  ,0.489992  ,7.745057  ,8.000000  ,0.021418  ,0.000000  ,3.140000  ,0.000000  
1.700000  ,6.343517  ,0.491484  ,7.768726  ,8.000000  ,0.022875  ,-0.000000 ,3.240000  ,0.000000  
1.700000  ,6.343517  ,0.491484  ,7.768726  ,8.000000  ,0.022875  ,-0.000000 ,3.240000  ,0.000000  
1.720000  ,6.499106  ,0.492428  ,7.790197  ,8.000000  ,0.024485  ,0.000000  ,3.340000  ,0.000000  
1.720000  ,6.499106  ,0.492428  ,7.790197  ,8.000000  ,0.024485  ,-0.000000 ,3.340000  ,0.000000  
1.740000  ,6.655107  ,0.492806  ,7.809675  ,8.000000  ,0.025502  ,0.000000  ,3.340000  ,0.000000  
1.740000  ,6.655107  ,0.492806  ,7.809675  ,8.000000  ,0.025502  ,-0.000000 ,3.340000  ,0.000000  
1.760000  ,6.811479  ,0.492604  ,7.827345  ,8.000000  ,0.026919  ,-0.000000 ,3.440000  ,0.000000  
1.760000  ,6.811479  ,0.492604  ,7.827345  ,8.000000  ,0.026919  ,0.000000  ,3.440000  ,0.000000  
1.780000  ,6.968186  ,0.491807  ,7.843374  ,8.000000  ,0.028297  ,-0.000000 ,3.540000  ,0.000000  
1.780000  ,6.968186  ,0.491807  ,7.843374  ,8.000000  ,0.028297  ,-0.000000 ,3.540000  ,0.000000  
1.800000  ,7.125194  ,0.490400  ,7.857915  ,8.000000  ,0.029595  ,0.000000  ,3.640000  ,0.000000  
1.800000  ,7.125194  ,0.490400  ,7.857915  ,8.000000  ,0.029595  ,-0.000000 ,3.640000  ,0.000000  
1.820000  ,7.282473  ,0.488370  ,7.871106  ,8.000000  ,0.030767  ,0.000000  ,3.740000  ,0.000000  
1.820000  ,7.282473  ,0.488370  ,7.871106  ,8.000000  ,0.030767  ,-0.000000 ,3.740000  ,0.000000  
1.840000  ,7.439993  ,0.485706  ,7.883072  ,8.000000  ,0.030630  ,0.000000  ,3.740000  ,0.000000  
1.840000  ,7.439993  ,0.485706  ,7.883072  ,8.000000  ,0.030630  ,-0.000000 ,3.740000  ,0.000000  
1.860000  ,7.597730  ,0.482395  ,7.893928  ,8.000000  ,0.030972  ,-0.000000 ,3.850000  ,0.000000  
1.860000  ,7.597730  ,0.482395  ,7.893928  ,8.000000  ,0.030972  ,0.000000  ,3.850000  ,0.000000  
1.880000  ,7.755658  ,0.478427  ,7.903775  ,8.000000  ,0.031020  ,0.000000  ,3.950000  ,0.000000  
1.880000  ,7.755658  ,0.478427  ,7.903775  ,8.000000  ,0.031020  ,-0.000000 ,3.950000  ,0.000000  
