# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.380000  ,20.255664 ,-0.569823 ,1.763389  ,4.148073  ,1.092840  
3.380000  ,20.255664 ,-0.569823 ,1.763389  ,4.148073  ,1.092840  
3.400000  ,20.292820 ,-0.568854 ,1.953589  ,4.511355  ,1.087954  
3.400000  ,20.292820 ,-0.568854 ,1.953589  ,4.511355  ,1.087954  
3.420000  ,20.333791 ,-0.568371 ,2.143789  ,4.874637  ,1.083147  
3.420000  ,20.333791 ,-0.568371 ,2.143789  ,4.874637  ,1.083147  
3.440000  ,20.378568 ,-0.568502 ,2.333989  ,5.237919  ,1.080297  
3.440000  ,20.378568 ,-0.568502 ,2.333989  ,5.237919  ,1.080297  
3.460000  ,20.427139 ,-0.569523 ,2.524189  ,5.601201  ,1.075136  
3.460000  ,20.427139 ,-0.569523 ,2.524189  ,5.601201  ,1.075136  
3.480000  ,20.479496 ,-0.571241 ,2.714389  ,5.964483  ,1.070186  
3.480000  ,20.479496 ,-0.571241 ,2.714389  ,5.964483  ,1.070186  
3.500000  ,20.535646 ,-0.573345 ,2.904589  ,6.327765  ,1.065136  
3.500000  ,20.535646 ,-0.573345 ,2.904589  ,6.327765  ,1.065136  
3.520000  ,20.595597 ,-0.575622 ,3.094789  ,6.655884  ,1.060748  
3.520000  ,20.595597 ,-0.575622 ,3.094789  ,6.655884  ,1.060748  
3.540000  ,20.659346 ,-0.578119 ,3.284989  ,6.611048  ,1.053564  
3.540000  ,20.659346 ,-0.578119 ,3.284989  ,6.611048  ,1.053564  
3.560000  ,20.726880 ,-0.581145 ,3.475189  ,6.613294  ,1.048556  
3.560000  ,20.726880 ,-0.581145 ,3.475189  ,6.613294  ,1.048556  
3.580000  ,20.798180 ,-0.585020 ,3.665389  ,6.579830  ,1.039655  
3.580000  ,20.798180 ,-0.585020 ,3.665389  ,6.579830  ,1.039655  
3.600000  ,20.873244 ,-0.589702 ,3.855589  ,6.587420  ,1.030876  
3.600000  ,20.873244 ,-0.589702 ,3.855589  ,6.587420  ,1.030876  
3.620000  ,20.952051 ,-0.595399 ,4.045789  ,6.561736  ,1.023260  
3.620000  ,20.952051 ,-0.595399 ,4.045789  ,6.561736  ,1.023260  
3.640000  ,21.034599 ,-0.602077 ,4.235989  ,6.564904  ,1.012650  
3.640000  ,21.034599 ,-0.602077 ,4.235989  ,6.564904  ,1.012650  
3.660000  ,21.077579 ,-0.605865 ,0.062432  ,0.899246  ,1.009732  
3.660000  ,21.077579 ,-0.605865 ,0.062432  ,0.899246  ,1.009732  
3.680000  ,21.079614 ,-0.605865 ,0.140121  ,1.047631  ,1.009245  
3.680000  ,21.079614 ,-0.605865 ,0.140121  ,1.047631  ,1.009245  
3.700000  ,21.083269 ,-0.605871 ,0.224373  ,1.208553  ,1.008376  
3.700000  ,21.083269 ,-0.605871 ,0.224373  ,1.208553  ,1.008376  
3.720000  ,21.088681 ,-0.605894 ,0.315744  ,1.383071  ,1.007104  
3.720000  ,21.088681 ,-0.605894 ,0.315744  ,1.383071  ,1.007104  
3.740000  ,21.095999 ,-0.605963 ,0.414833  ,1.572332  ,1.005420  
3.740000  ,21.095999 ,-0.605963 ,0.414833  ,1.572332  ,1.005420  
3.760000  ,21.105382 ,-0.606132 ,0.522294  ,1.777582  ,1.003339  
3.760000  ,21.105382 ,-0.606132 ,0.522294  ,1.777582  ,1.003339  
3.780000  ,21.116862 ,-0.607884 ,0.638834  ,2.000173  ,1.002294  
3.780000  ,21.116862 ,-0.607884 ,0.638834  ,2.000173  ,1.002294  
3.800000  ,21.130582 ,-0.610936 ,0.765219  ,2.241569  ,1.001974  
3.800000  ,21.130582 ,-0.610936 ,0.765219  ,2.241569  ,1.001974  
3.820000  ,21.146778 ,-0.614970 ,0.902282  ,2.503359  ,1.002017  
3.820000  ,21.146778 ,-0.614970 ,0.902282  ,2.503359  ,1.002017  
3.840000  ,21.165659 ,-0.620041 ,1.050924  ,2.787266  ,1.002422  
3.840000  ,21.165659 ,-0.620041 ,1.050924  ,2.787266  ,1.002422  
3.860000  ,21.176303 ,-0.623007 ,0.026507  ,0.830628  ,1.002756  
3.860000  ,21.176303 ,-0.623007 ,0.026507  ,0.830628  ,1.002756  
3.880000  ,21.177589 ,-0.623009 ,0.101161  ,0.973217  ,1.002450  
3.880000  ,21.177589 ,-0.623009 ,0.101161  ,0.973217  ,1.002450  
3.900000  ,21.180432 ,-0.623019 ,0.182122  ,1.127852  ,1.001780  
3.900000  ,21.180432 ,-0.623019 ,0.182122  ,1.127852  ,1.001780  
3.920000  ,21.184962 ,-0.623057 ,0.269922  ,1.295551  ,1.000732  
3.920000  ,21.184962 ,-0.623057 ,0.269922  ,1.295551  ,1.000732  
3.940000  ,21.191324 ,-0.623154 ,0.365141  ,1.477419  ,0.999305  
3.940000  ,21.191324 ,-0.623154 ,0.365141  ,1.477419  ,0.999305  
3.960000  ,21.195309 ,-0.623240 ,0.014050  ,0.806836  ,0.998435  
3.960000  ,21.195309 ,-0.623240 ,0.014050  ,0.806836  ,0.998435  
3.980000  ,21.196335 ,-0.623241 ,0.087652  ,0.947415  ,0.998190  
3.980000  ,21.196335 ,-0.623241 ,0.087652  ,0.947415  ,0.998190  
4.000000  ,21.198896 ,-0.623249 ,0.167471  ,1.099870  ,0.997585  
4.000000  ,21.198896 ,-0.623249 ,0.167471  ,1.099870  ,0.997585  
4.020000  ,21.203121 ,-0.623280 ,0.254034  ,1.265205  ,0.996604  
4.020000  ,21.203121 ,-0.623280 ,0.254034  ,1.265205  ,0.996604  
4.040000  ,21.209152 ,-0.623364 ,0.347910  ,1.444509  ,0.995243  
4.040000  ,21.209152 ,-0.623364 ,0.347910  ,1.444509  ,0.995243  
4.060000  ,21.217138 ,-0.623547 ,0.449717  ,1.638960  ,0.993510  
4.060000  ,21.217138 ,-0.623547 ,0.449717  ,1.638960  ,0.993510  
4.080000  ,21.227192 ,-0.624424 ,0.560126  ,1.849840  ,0.991956  
4.080000  ,21.227192 ,-0.624424 ,0.560126  ,1.849840  ,0.991956  
