# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
7.580000  ,29.372384 ,-18.934379,7.680343  ,8.000000  ,0.078189  
7.580000  ,29.372384 ,-18.934379,7.680343  ,8.000000  ,0.078189  
7.600000  ,29.234168 ,-19.002081,7.710019  ,8.000000  ,0.078575  
7.600000  ,29.234168 ,-19.002081,7.710019  ,8.000000  ,0.078575  
7.620000  ,29.094635 ,-19.068355,7.736941  ,8.000000  ,0.078836  
7.620000  ,29.094635 ,-19.068355,7.736941  ,8.000000  ,0.078836  
7.640000  ,28.953866 ,-19.133197,7.761363  ,8.000000  ,0.078981  
7.640000  ,28.953866 ,-19.133197,7.761363  ,8.000000  ,0.078981  
7.660000  ,28.811930 ,-19.196592,7.783518  ,8.000000  ,0.080948  
7.660000  ,28.811930 ,-19.196592,7.783518  ,8.000000  ,0.080948  
7.680000  ,28.668886 ,-19.258518,7.803616  ,8.000000  ,0.081302  
7.680000  ,28.668886 ,-19.258518,7.803616  ,8.000000  ,0.081302  
7.700000  ,28.524787 ,-19.318946,7.821848  ,8.000000  ,0.081405  
7.700000  ,28.524787 ,-19.318946,7.821848  ,8.000000  ,0.081405  
7.720000  ,28.379681 ,-19.377842,7.838387  ,8.000000  ,0.081210  
7.720000  ,28.379681 ,-19.377842,7.838387  ,8.000000  ,0.081210  
7.740000  ,28.233607 ,-19.435166,7.853391  ,8.000000  ,0.082068  
7.740000  ,28.233607 ,-19.435166,7.853391  ,8.000000  ,0.082068  
7.760000  ,28.086604 ,-19.490875,7.867002  ,8.000000  ,0.081520  
7.760000  ,28.086604 ,-19.490875,7.867002  ,8.000000  ,0.081520  
7.780000  ,27.938707 ,-19.544925,7.879350  ,8.000000  ,0.080442  
7.780000  ,27.938707 ,-19.544925,7.879350  ,8.000000  ,0.080442  
7.800000  ,27.789957 ,-19.597294,7.890551  ,8.000000  ,0.078793  
7.800000  ,27.789957 ,-19.597294,7.890551  ,8.000000  ,0.078793  
7.820000  ,27.640468 ,-19.648183,7.900712  ,8.000000  ,0.076769  
7.820000  ,27.640468 ,-19.648183,7.900712  ,8.000000  ,0.076769  
7.840000  ,27.490285 ,-19.697607,7.909930  ,8.000000  ,0.075645  
7.840000  ,27.490285 ,-19.697607,7.909930  ,8.000000  ,0.075645  
7.860000  ,27.339453 ,-19.745598,7.918292  ,8.000000  ,0.073185  
7.860000  ,27.339453 ,-19.745598,7.918292  ,8.000000  ,0.073185  
7.880000  ,27.188025 ,-19.792218,7.925878  ,8.000000  ,0.070354  
7.880000  ,27.188025 ,-19.792218,7.925878  ,8.000000  ,0.070354  
7.900000  ,27.036052 ,-19.837538,7.932759  ,8.000000  ,0.067208  
7.900000  ,27.036052 ,-19.837538,7.932759  ,8.000000  ,0.067208  
7.920000  ,26.883583 ,-19.881637,7.939002  ,8.000000  ,0.064650  
7.920000  ,26.883583 ,-19.881637,7.939002  ,8.000000  ,0.064650  
7.940000  ,26.730665 ,-19.924593,7.944665  ,8.000000  ,0.061339  
7.940000  ,26.730665 ,-19.924593,7.944665  ,8.000000  ,0.061339  
7.960000  ,26.577338 ,-19.966476,7.949802  ,8.000000  ,0.057851  
7.960000  ,26.577338 ,-19.966476,7.949802  ,8.000000  ,0.057851  
7.980000  ,26.423638 ,-20.007353,7.954462  ,8.000000  ,0.054235  
7.980000  ,26.423638 ,-20.007353,7.954462  ,8.000000  ,0.054235  
8.000000  ,26.269596 ,-20.047278,7.958690  ,8.000000  ,0.050528  
8.000000  ,26.269596 ,-20.047278,7.958690  ,8.000000  ,0.050528  
8.020000  ,26.115239 ,-20.086299,7.962525  ,8.000000  ,0.047522  
8.020000  ,26.115239 ,-20.086299,7.962525  ,8.000000  ,0.047522  
8.040000  ,25.960592 ,-20.124456,7.966004  ,8.000000  ,0.043967  
8.040000  ,25.960592 ,-20.124456,7.966004  ,8.000000  ,0.043967  
8.060000  ,25.805672 ,-20.161780,7.969160  ,8.000000  ,0.040369  
8.060000  ,25.805672 ,-20.161780,7.969160  ,8.000000  ,0.040369  
8.080000  ,25.650499 ,-20.198295,7.972024  ,8.000000  ,0.036741  
8.080000  ,25.650499 ,-20.198295,7.972024  ,8.000000  ,0.036741  
8.100000  ,25.495086 ,-20.234021,7.974621  ,8.000000  ,0.033086  
8.100000  ,25.495086 ,-20.234021,7.974621  ,8.000000  ,0.033086  
8.120000  ,25.339480 ,-20.269126,7.976977  ,8.000000  ,0.030262  
8.120000  ,25.339480 ,-20.269126,7.976977  ,8.000000  ,0.030262  
8.140000  ,25.183729 ,-20.303785,7.979114  ,8.000000  ,0.027271  
8.140000  ,25.183729 ,-20.303785,7.979114  ,8.000000  ,0.027271  
8.160000  ,25.027851 ,-20.338063,7.981053  ,8.000000  ,0.024625  
8.160000  ,25.027851 ,-20.338063,7.981053  ,8.000000  ,0.024625  
8.180000  ,24.871874 ,-20.372059,7.982812  ,8.000000  ,0.022414  
8.180000  ,24.871874 ,-20.372059,7.982812  ,8.000000  ,0.022414  
8.200000  ,24.715793 ,-20.405732,7.984408  ,8.000000  ,0.020587  
8.200000  ,24.715793 ,-20.405732,7.984408  ,8.000000  ,0.020587  
8.220000  ,24.559601 ,-20.439036,7.985856  ,8.000000  ,0.019749  
8.220000  ,24.559601 ,-20.439036,7.985856  ,8.000000  ,0.019749  
8.240000  ,24.403316 ,-20.472030,7.987169  ,8.000000  ,0.018856  
8.240000  ,24.403316 ,-20.472030,7.987169  ,8.000000  ,0.018856  
8.260000  ,24.246943 ,-20.504732,7.988360  ,8.000000  ,0.018352  
8.260000  ,24.246943 ,-20.504732,7.988360  ,8.000000  ,0.018352  
8.280000  ,24.090485 ,-20.537131,7.989441  ,8.000000  ,0.018220  
8.280000  ,24.090485 ,-20.537131,7.989441  ,8.000000  ,0.018220  
8.300000  ,23.933936 ,-20.569197,7.990421  ,8.000000  ,0.018428  
8.300000  ,23.933936 ,-20.569197,7.990421  ,8.000000  ,0.018428  
8.320000  ,23.777293 ,-20.600890,7.991310  ,8.000000  ,0.019570  
8.320000  ,23.777293 ,-20.600890,7.991310  ,8.000000  ,0.019570  
8.340000  ,23.620548 ,-20.632165,7.992117  ,8.000000  ,0.020536  
8.340000  ,23.620548 ,-20.632165,7.992117  ,8.000000  ,0.020536  
8.360000  ,23.463695 ,-20.662973,7.992849  ,8.000000  ,0.021696  
8.360000  ,23.463695 ,-20.662973,7.992849  ,8.000000  ,0.021696  
8.380000  ,23.306729 ,-20.693270,7.993513  ,8.000000  ,0.023002  
8.380000  ,23.306729 ,-20.693270,7.993513  ,8.000000  ,0.023002  
8.400000  ,23.149643 ,-20.723011,7.994115  ,8.000000  ,0.024409  
8.400000  ,23.149643 ,-20.723011,7.994115  ,8.000000  ,0.024409  
8.420000  ,22.992435 ,-20.752158,7.994661  ,8.000000  ,0.026532  
8.420000  ,22.992435 ,-20.752158,7.994661  ,8.000000  ,0.026532  
8.440000  ,22.835100 ,-20.780675,7.995157  ,8.000000  ,0.028265  
8.440000  ,22.835100 ,-20.780675,7.995157  ,8.000000  ,0.028265  
8.460000  ,22.677638 ,-20.808531,7.995607  ,8.000000  ,0.030005  
8.460000  ,22.677638 ,-20.808531,7.995607  ,8.000000  ,0.030005  
8.480000  ,22.520046 ,-20.835701,7.996015  ,8.000000  ,0.031728  
8.480000  ,22.520046 ,-20.835701,7.996015  ,8.000000  ,0.031728  
8.500000  ,22.362327 ,-20.862161,7.996385  ,8.000000  ,0.033417  
8.500000  ,22.362327 ,-20.862161,7.996385  ,8.000000  ,0.033417  
8.520000  ,22.204475 ,-20.887868,7.996720  ,8.000000  ,0.035732  
8.520000  ,22.204475 ,-20.887868,7.996720  ,8.000000  ,0.035732  
8.540000  ,22.046453 ,-20.912542,7.997025  ,8.000000  ,0.037265  
8.540000  ,22.046453 ,-20.912542,7.997025  ,8.000000  ,0.037265  
8.560000  ,21.888256 ,-20.936110,7.997301  ,8.000000  ,0.038401  
8.560000  ,21.888256 ,-20.936110,7.997301  ,8.000000  ,0.038401  
8.580000  ,21.729880 ,-20.958483,7.997552  ,8.000000  ,0.039059  
8.580000  ,21.729880 ,-20.958483,7.997552  ,8.000000  ,0.039059  
8.600000  ,21.571323 ,-20.979571,7.997779  ,8.000000  ,0.039165  
8.600000  ,21.571323 ,-20.979571,7.997779  ,8.000000  ,0.039165  
8.620000  ,21.412614 ,-20.999510,7.997985  ,8.000000  ,0.039666  
8.620000  ,21.412614 ,-20.999510,7.997985  ,8.000000  ,0.039666  
8.640000  ,21.253752 ,-21.018234,7.998172  ,8.000000  ,0.039235  
8.640000  ,21.253752 ,-21.018234,7.998172  ,8.000000  ,0.039235  
8.660000  ,21.094744 ,-21.035698,7.998342  ,8.000000  ,0.038352  
8.660000  ,21.094744 ,-21.035698,7.998342  ,8.000000  ,0.038352  
8.680000  ,20.935598 ,-21.051894,7.998496  ,8.000000  ,0.037032  
8.680000  ,20.935598 ,-21.051894,7.998496  ,8.000000  ,0.037032  
8.700000  ,20.776327 ,-21.066840,7.998635  ,8.000000  ,0.035314  
8.700000  ,20.776327 ,-21.066840,7.998635  ,8.000000  ,0.035314  
8.720000  ,20.616943 ,-21.080565,7.998762  ,8.000000  ,0.034217  
8.720000  ,20.616943 ,-21.080565,7.998762  ,8.000000  ,0.034217  
8.740000  ,20.457459 ,-21.093110,7.998877  ,8.000000  ,0.032281  
8.740000  ,20.457459 ,-21.093110,7.998877  ,8.000000  ,0.032281  
8.760000  ,20.297900 ,-21.104678,7.998981  ,8.000000  ,0.030345  
8.760000  ,20.297900 ,-21.104678,7.998981  ,8.000000  ,0.030345  
8.780000  ,20.138285 ,-21.115482,7.999076  ,8.000000  ,0.028658  
8.780000  ,20.138285 ,-21.115482,7.999076  ,8.000000  ,0.028658  
8.800000  ,19.978614 ,-21.125466,7.999162  ,8.000000  ,0.027198  
8.800000  ,19.978614 ,-21.125466,7.999162  ,8.000000  ,0.027198  
8.820000  ,19.818891 ,-21.134597,7.999240  ,8.000000  ,0.027022  
8.820000  ,19.818891 ,-21.134597,7.999240  ,8.000000  ,0.027022  
8.840000  ,19.659125 ,-21.142965,7.999310  ,8.000000  ,0.026457  
8.840000  ,19.659125 ,-21.142965,7.999310  ,8.000000  ,0.026457  
8.860000  ,19.499322 ,-21.150628,7.999374  ,8.000000  ,0.026263  
8.860000  ,19.499322 ,-21.150628,7.999374  ,8.000000  ,0.026263  
8.880000  ,19.339487 ,-21.157621,7.999432  ,8.000000  ,0.026470  
8.880000  ,19.339487 ,-21.157621,7.999432  ,8.000000  ,0.026470  
8.900000  ,19.179623 ,-21.163959,7.999485  ,8.000000  ,0.027080  
8.900000  ,19.179623 ,-21.163959,7.999485  ,8.000000  ,0.027080  
8.920000  ,19.019734 ,-21.169647,7.999533  ,8.000000  ,0.028957  
8.920000  ,19.019734 ,-21.169647,7.999533  ,8.000000  ,0.028957  
8.940000  ,18.859823 ,-21.174680,7.999576  ,8.000000  ,0.030485  
8.940000  ,18.859823 ,-21.174680,7.999576  ,8.000000  ,0.030485  
8.960000  ,18.699890 ,-21.179048,7.999616  ,8.000000  ,0.032237  
8.960000  ,18.699890 ,-21.179048,7.999616  ,8.000000  ,0.032237  
8.980000  ,18.539940 ,-21.182711,7.999651  ,8.000000  ,0.034111  
8.980000  ,18.539940 ,-21.182711,7.999651  ,8.000000  ,0.034111  
9.000000  ,18.379969 ,-21.185389,7.999684  ,8.000000  ,0.035752  
9.000000  ,18.379969 ,-21.185389,7.999684  ,8.000000  ,0.035752  
9.020000  ,18.219984 ,-21.187007,7.999713  ,8.000000  ,0.037595  
9.020000  ,18.219984 ,-21.187007,7.999713  ,8.000000  ,0.037595  
9.040000  ,18.059990 ,-21.187496,7.999740  ,8.000000  ,0.038529  
9.040000  ,18.059990 ,-21.187496,7.999740  ,8.000000  ,0.038529  
9.060000  ,17.899996 ,-21.187001,7.999764  ,8.000000  ,0.039120  
9.060000  ,17.899996 ,-21.187001,7.999764  ,8.000000  ,0.039120  
9.080000  ,17.740009 ,-21.185451,7.999786  ,8.000000  ,0.039316  
9.080000  ,17.740009 ,-21.185451,7.999786  ,8.000000  ,0.039316  
9.100000  ,17.580035 ,-21.182792,7.999806  ,7.959313  ,0.039101  
9.100000  ,17.580035 ,-21.182792,7.999806  ,7.959313  ,0.039101  
9.120000  ,17.420231 ,-21.179006,7.985867  ,7.955268  ,0.039251  
9.120000  ,17.420231 ,-21.179006,7.985867  ,7.955268  ,0.039251  
9.140000  ,17.260700 ,-21.174094,7.975334  ,7.863443  ,0.038528  
9.140000  ,17.260700 ,-21.174094,7.975334  ,7.863443  ,0.038528  
9.160000  ,17.101713 ,-21.168074,7.936818  ,7.764190  ,0.037446  
9.160000  ,17.101713 ,-21.168074,7.936818  ,7.764190  ,0.037446  
9.180000  ,16.943762 ,-21.160976,7.877395  ,7.613099  ,0.036015  
9.180000  ,16.943762 ,-21.160976,7.877395  ,7.613099  ,0.036015  
9.200000  ,16.787384 ,-21.152828,7.786418  ,7.459921  ,0.034215  
9.200000  ,16.787384 ,-21.152828,7.786418  ,7.459921  ,0.034215  
9.220000  ,16.633112 ,-21.143646,7.674030  ,7.477246  ,0.032903  
9.220000  ,16.633112 ,-21.143646,7.674030  ,7.477246  ,0.032903  
9.240000  ,16.480692 ,-21.133365,7.606292  ,7.384671  ,0.030545  
9.240000  ,16.480692 ,-21.133365,7.606292  ,7.384671  ,0.030545  
9.260000  ,16.329804 ,-21.121898,7.530005  ,7.260581  ,0.027613  
9.260000  ,16.329804 ,-21.121898,7.530005  ,7.260581  ,0.027613  
9.280000  ,16.180719 ,-21.109219,7.437263  ,7.121513  ,0.024022  
9.280000  ,16.180719 ,-21.109219,7.437263  ,7.121513  ,0.024022  
9.300000  ,16.033775 ,-21.095310,7.328574  ,7.127727  ,0.021459  
9.300000  ,16.033775 ,-21.095310,7.328574  ,7.127727  ,0.021459  
9.320000  ,15.888730 ,-21.080078,7.259438  ,7.042650  ,0.017621  
9.320000  ,15.888730 ,-21.080078,7.259438  ,7.042650  ,0.017621  
9.340000  ,15.745291 ,-21.063420,7.184814  ,6.915982  ,0.013292  
9.340000  ,15.745291 ,-21.063420,7.184814  ,6.915982  ,0.013292  
9.360000  ,15.603697 ,-21.045517,7.092276  ,6.779267  ,0.008654  
9.360000  ,15.603697 ,-21.045517,7.092276  ,6.779267  ,0.008654  
9.380000  ,15.464268 ,-21.026568,6.984530  ,6.802603  ,0.006939  
9.380000  ,15.464268 ,-21.026568,6.984530  ,6.802603  ,0.006939  
9.400000  ,15.326717 ,-21.006338,6.921907  ,6.710551  ,0.003356  
9.400000  ,15.326717 ,-21.006338,6.921907  ,6.710551  ,0.003356  
9.420000  ,15.190731 ,-20.984859,6.849153  ,6.569025  ,0.000336  
9.420000  ,15.190731 ,-20.984859,6.849153  ,6.569025  ,0.000336  
9.440000  ,15.056581 ,-20.962697,6.752726  ,6.582659  ,0.000335  
9.440000  ,15.056581 ,-20.962697,6.752726  ,6.582659  ,0.000335  
9.460000  ,14.924165 ,-20.939469,6.694185  ,6.501860  ,0.001912  
9.460000  ,14.924165 ,-20.939469,6.694185  ,6.501860  ,0.001912  
9.480000  ,14.793231 ,-20.915081,6.627982  ,6.362645  ,0.003463  
9.480000  ,14.793231 ,-20.915081,6.627982  ,6.362645  ,0.003463  
9.500000  ,14.664100 ,-20.889721,6.536647  ,6.374548  ,0.001200  
9.500000  ,14.664100 ,-20.889721,6.536647  ,6.374548  ,0.001200  
9.520000  ,14.536644 ,-20.863404,6.480848  ,6.286963  ,0.000618  
9.520000  ,14.536644 ,-20.863404,6.480848  ,6.286963  ,0.000618  
9.540000  ,14.410710 ,-20.835846,6.414108  ,6.153779  ,0.000187  
9.540000  ,14.410710 ,-20.835846,6.414108  ,6.153779  ,0.000187  
9.560000  ,14.286656 ,-20.807113,6.324497  ,6.177065  ,0.004425  
9.560000  ,14.286656 ,-20.807113,6.324497  ,6.177065  ,0.004425  
9.580000  ,14.164367 ,-20.776947,6.273747  ,6.075980  ,0.006261  
9.580000  ,14.164367 ,-20.776947,6.273747  ,6.075980  ,0.006261  
9.600000  ,14.043752 ,-20.745069,6.205671  ,6.046115  ,0.010432  
9.600000  ,14.043752 ,-20.745069,6.205671  ,6.046115  ,0.010432  
9.620000  ,13.924904 ,-20.711369,6.150748  ,5.986904  ,0.012771  
9.620000  ,13.924904 ,-20.711369,6.150748  ,5.986904  ,0.012771  
9.640000  ,13.807754 ,-20.675836,6.094349  ,5.867010  ,0.014097  
9.640000  ,13.807754 ,-20.675836,6.094349  ,5.867010  ,0.014097  
9.660000  ,13.692573 ,-20.638564,6.016093  ,5.869870  ,0.018645  
9.660000  ,13.692573 ,-20.638564,6.016093  ,5.869870  ,0.018645  
9.680000  ,13.579365 ,-20.599403,5.965760  ,5.794012  ,0.020046  
9.680000  ,13.579365 ,-20.599403,5.965760  ,5.794012  ,0.020046  
9.700000  ,13.468046 ,-20.558225,5.906640  ,5.763880  ,0.023214  
9.700000  ,13.468046 ,-20.558225,5.906640  ,5.763880  ,0.023214  
9.720000  ,13.358664 ,-20.515000,5.857499  ,5.708651  ,0.024142  
9.720000  ,13.358664 ,-20.515000,5.857499  ,5.708651  ,0.024142  
9.740000  ,13.251210 ,-20.469711,5.806262  ,5.601985  ,0.023425  
9.740000  ,13.251210 ,-20.469711,5.806262  ,5.601985  ,0.023425  
9.760000  ,13.145919 ,-20.422520,5.735945  ,5.608937  ,0.025945  
9.760000  ,13.145919 ,-20.422520,5.735945  ,5.608937  ,0.025945  
9.780000  ,13.042639 ,-20.373655,5.692226  ,5.529325  ,0.024772  
9.780000  ,13.042639 ,-20.373655,5.692226  ,5.529325  ,0.024772  
9.800000  ,12.941387 ,-20.322919,5.636151  ,5.516953  ,0.025872  
9.800000  ,12.941387 ,-20.322919,5.636151  ,5.516953  ,0.025872  
9.820000  ,12.842019 ,-20.270623,5.595120  ,5.463066  ,0.024184  
9.820000  ,12.842019 ,-20.270623,5.595120  ,5.463066  ,0.024184  
9.840000  ,12.744433 ,-20.216847,5.549664  ,5.438005  ,0.024312  
9.840000  ,12.744433 ,-20.216847,5.549664  ,5.438005  ,0.024312  
9.860000  ,12.648586 ,-20.161685,5.511229  ,5.397163  ,0.022480  
9.860000  ,12.648586 ,-20.161685,5.511229  ,5.397163  ,0.022480  
9.880000  ,12.554525 ,-20.105022,5.471964  ,5.306795  ,0.019036  
9.880000  ,12.554525 ,-20.105022,5.471964  ,5.306795  ,0.019036  
9.900000  ,12.462384 ,-20.047091,5.415109  ,5.326222  ,0.019472  
9.900000  ,12.462384 ,-20.047091,5.415109  ,5.326222  ,0.019472  
9.920000  ,12.372143 ,-19.987797,5.384512  ,5.255580  ,0.015476  
9.920000  ,12.372143 ,-19.987797,5.384512  ,5.255580  ,0.015476  
9.940000  ,12.283801 ,-19.927034,5.340131  ,5.263638  ,0.014936  
9.940000  ,12.283801 ,-19.927034,5.340131  ,5.263638  ,0.014936  
9.960000  ,12.197354 ,-19.864792,5.313800  ,5.209465  ,0.010034  
9.960000  ,12.197354 ,-19.864792,5.313800  ,5.209465  ,0.010034  
9.980000  ,12.112936 ,-19.800859,5.277886  ,5.209426  ,0.008555  
9.980000  ,12.112936 ,-19.800859,5.277886  ,5.209426  ,0.008555  
10.000000 ,12.030455 ,-19.735388,5.254320  ,5.168514  ,0.002669  
10.000000 ,12.030455 ,-19.735388,5.254320  ,5.168514  ,0.002669  
10.020000 ,11.950089 ,-19.668167,5.224784  ,5.163558  ,0.000786  
10.020000 ,11.950089 ,-19.668167,5.224784  ,5.163558  ,0.000786  
10.040000 ,11.871759 ,-19.599343,5.203708  ,5.133694  ,0.005556  
10.040000 ,11.871759 ,-19.599343,5.203708  ,5.133694  ,0.005556  
10.060000 ,11.795656 ,-19.528727,5.179608  ,5.125886  ,0.007211  
10.060000 ,11.795656 ,-19.528727,5.179608  ,5.125886  ,0.007211  
10.080000 ,11.721688 ,-19.456485,5.161115  ,5.105066  ,0.013181  
10.080000 ,11.721688 ,-19.456485,5.161115  ,5.105066  ,0.013181  
10.100000 ,11.650041 ,-19.382463,5.141822  ,5.096114  ,0.014187  
10.100000 ,11.650041 ,-19.382463,5.141822  ,5.096114  ,0.014187  
10.120000 ,11.580600 ,-19.306842,5.126088  ,5.082532  ,0.019237  
10.120000 ,11.580600 ,-19.306842,5.126088  ,5.082532  ,0.019237  
10.140000 ,11.513567 ,-19.229484,5.111095  ,5.073771  ,0.019363  
10.140000 ,11.513567 ,-19.229484,5.111095  ,5.073771  ,0.019363  
10.160000 ,11.449109 ,-19.150327,5.098247  ,5.065850  ,0.023659  
10.160000 ,11.449109 ,-19.150327,5.098247  ,5.065850  ,0.023659  
10.180000 ,11.387253 ,-19.069420,5.087095  ,5.058177  ,0.023197  
10.180000 ,11.387253 ,-19.069420,5.087095  ,5.058177  ,0.023197  
10.200000 ,11.328096 ,-18.986778,5.077141  ,5.054557  ,0.026660  
10.200000 ,11.328096 ,-18.986778,5.077141  ,5.054557  ,0.026660  
10.220000 ,11.272023 ,-18.902226,5.069367  ,5.048328  ,0.025850  
10.220000 ,11.272023 ,-18.902226,5.069367  ,5.048328  ,0.025850  
10.240000 ,11.218956 ,-18.815931,5.062125  ,5.047698  ,0.028884  
10.240000 ,11.218956 ,-18.815931,5.062125  ,5.047698  ,0.028884  
10.260000 ,11.169199 ,-18.727826,5.057159  ,5.043023  ,0.027838  
10.260000 ,11.169199 ,-18.727826,5.057159  ,5.043023  ,0.027838  
10.280000 ,11.122695 ,-18.638072,5.052293  ,5.044289  ,0.030477  
10.280000 ,11.122695 ,-18.638072,5.052293  ,5.044289  ,0.030477  
10.300000 ,11.079754 ,-18.546643,5.049538  ,5.045418  ,0.036987  
10.300000 ,11.079754 ,-18.546643,5.049538  ,5.045418  ,0.036987  
10.320000 ,11.040292 ,-18.453705,5.048120  ,5.043159  ,0.031517  
10.320000 ,11.040292 ,-18.453705,5.048120  ,5.043159  ,0.031517  
10.340000 ,11.004777 ,-18.359223,5.046412  ,5.045333  ,0.037897  
10.340000 ,11.004777 ,-18.359223,5.046412  ,5.045333  ,0.037897  
10.360000 ,10.973315 ,-18.263336,5.046041  ,5.042966  ,0.032665  
10.360000 ,10.973315 ,-18.263336,5.046041  ,5.042966  ,0.032665  
10.380000 ,10.946037 ,-18.166192,5.044982  ,5.045254  ,0.039239  
10.380000 ,10.946037 ,-18.166192,5.044982  ,5.045254  ,0.039239  
10.400000 ,10.923033 ,-18.067957,5.045007  ,5.042919  ,0.034268  
10.400000 ,10.923033 ,-18.067957,5.045007  ,5.042919  ,0.034268  
10.420000 ,10.904053 ,-17.968873,5.044288  ,5.046368  ,0.040580  
10.420000 ,10.904053 ,-17.968873,5.044288  ,5.046368  ,0.040580  
10.440000 ,10.889381 ,-17.869065,5.044481  ,5.043623  ,0.035428  
10.440000 ,10.889381 ,-17.869065,5.044481  ,5.043623  ,0.035428  
10.460000 ,10.878817 ,-17.768741,5.044186  ,5.049770  ,0.041093  
10.460000 ,10.878817 ,-17.768741,5.044186  ,5.049770  ,0.041093  
10.480000 ,10.872191 ,-17.668075,5.044704  ,5.046433  ,0.035444  
10.480000 ,10.872191 ,-17.668075,5.044704  ,5.046433  ,0.035444  
10.500000 ,10.869477 ,-17.567223,5.044865  ,5.056310  ,0.039652  
10.500000 ,10.869477 ,-17.567223,5.044865  ,5.056310  ,0.039652  
10.520000 ,10.870590 ,-17.466326,5.045927  ,5.052421  ,0.033579  
10.520000 ,10.870590 ,-17.466326,5.045927  ,5.052421  ,0.033579  
10.540000 ,10.875449 ,-17.365525,5.046530  ,5.066803  ,0.036479  
10.540000 ,10.875449 ,-17.365525,5.046530  ,5.066803  ,0.036479  
10.560000 ,10.883951 ,-17.264939,5.048412  ,5.062439  ,0.030205  
10.560000 ,10.883951 ,-17.264939,5.048412  ,5.062439  ,0.030205  
10.580000 ,10.896016 ,-17.164687,5.049715  ,5.081672  ,0.032029  
10.580000 ,10.896016 ,-17.164687,5.049715  ,5.081672  ,0.032029  
10.600000 ,10.911553 ,-17.064869,5.052681  ,5.077076  ,0.025857  
10.600000 ,10.911553 ,-17.064869,5.052681  ,5.077076  ,0.025857  
10.620000 ,10.930343 ,-16.965558,5.054946  ,5.101166  ,0.026828  
10.620000 ,10.930343 ,-16.965558,5.054946  ,5.101166  ,0.026828  
10.640000 ,10.952316 ,-16.866836,5.059237  ,5.096687  ,0.020840  
10.640000 ,10.952316 ,-16.866836,5.059237  ,5.096687  ,0.020840  
10.660000 ,10.977391 ,-16.768775,5.062714  ,5.125481  ,0.021248  
10.660000 ,10.977391 ,-16.768775,5.062714  ,5.125481  ,0.021248  
10.680000 ,11.005486 ,-16.671439,5.068541  ,5.121516  ,0.015826  
10.680000 ,11.005486 ,-16.671439,5.068541  ,5.121516  ,0.015826  
10.700000 ,11.036525 ,-16.574889,5.073459  ,5.154696  ,0.016125  
10.700000 ,11.036525 ,-16.574889,5.073459  ,5.154696  ,0.016125  
10.720000 ,11.070415 ,-16.479169,5.081001  ,5.151661  ,0.011604  
10.720000 ,11.070415 ,-16.479169,5.081001  ,5.151661  ,0.011604  
10.740000 ,11.106880 ,-16.384249,5.087561  ,5.188827  ,0.012056  
10.740000 ,11.106880 ,-16.384249,5.087561  ,5.188827  ,0.012056  
10.760000 ,11.146046 ,-16.290238,5.096963  ,5.187092  ,0.008370  
10.760000 ,11.146046 ,-16.290238,5.096963  ,5.187092  ,0.008370  
10.780000 ,11.187650 ,-16.197085,5.105330  ,5.227397  ,0.009285  
10.780000 ,11.187650 ,-16.197085,5.105330  ,5.227397  ,0.009285  
10.800000 ,11.231809 ,-16.104897,5.116663  ,5.227661  ,0.006293  
10.800000 ,11.231809 ,-16.104897,5.116663  ,5.227661  ,0.006293  
10.820000 ,11.278277 ,-16.013608,5.126968  ,5.269945  ,0.007595  
10.820000 ,11.278277 ,-16.013608,5.126968  ,5.269945  ,0.007595  
10.840000 ,11.327179 ,-15.923331,5.140242  ,5.273063  ,0.004933  
10.840000 ,11.327179 ,-15.923331,5.140242  ,5.273063  ,0.004933  
10.860000 ,11.378289 ,-15.833990,5.152573  ,5.315935  ,0.006202  
10.860000 ,11.378289 ,-15.833990,5.152573  ,5.315935  ,0.006202  
10.880000 ,11.431761 ,-15.745721,5.167739  ,5.322783  ,0.003651  
10.880000 ,11.431761 ,-15.745721,5.167739  ,5.322783  ,0.003651  
10.900000 ,11.487576 ,-15.658563,5.182133  ,5.364823  ,0.004878  
10.900000 ,11.487576 ,-15.658563,5.182133  ,5.364823  ,0.004878  
10.920000 ,11.545712 ,-15.572557,5.199094  ,5.376224  ,0.002592  
10.920000 ,11.545712 ,-15.572557,5.199094  ,5.376224  ,0.002592  
10.940000 ,11.606160 ,-15.487749,5.215538  ,5.416142  ,0.003722  
10.940000 ,11.606160 ,-15.487749,5.215538  ,5.416142  ,0.003722  
10.960000 ,11.668917 ,-15.404196,5.234162  ,5.432685  ,0.001660  
10.960000 ,11.668917 ,-15.404196,5.234162  ,5.432685  ,0.001660  
10.980000 ,11.733979 ,-15.321952,5.252593  ,5.466863  ,0.000000  
10.980000 ,11.733979 ,-15.321952,5.252593  ,5.466863  ,0.000000  
11.000000 ,11.801336 ,-15.241078,5.272486  ,5.496131  ,0.000801  
11.000000 ,11.801336 ,-15.241078,5.272486  ,5.496131  ,0.000801  
11.020000 ,11.870982 ,-15.161625,5.293249  ,5.526670  ,0.000000  
11.020000 ,11.870982 ,-15.161625,5.293249  ,5.526670  ,0.000000  
11.040000 ,11.942906 ,-15.083648,5.314919  ,5.608149  ,0.004224  
11.040000 ,11.942906 ,-15.083648,5.314919  ,5.608149  ,0.004224  
11.060000 ,12.017228 ,-15.007271,5.342142  ,5.584876  ,0.000394  
