# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.380000  ,21.280599 ,-0.588246 ,0.396136  ,1.433624  ,0.945623  
3.380000  ,21.280599 ,-0.588246 ,0.396136  ,1.433624  ,0.945623  
3.400000  ,21.289496 ,-0.588359 ,0.492455  ,1.592551  ,0.943304  
3.400000  ,21.289496 ,-0.588359 ,0.492455  ,1.592551  ,0.943304  
3.420000  ,21.300302 ,-0.589512 ,0.594587  ,1.761069  ,0.941463  
3.420000  ,21.300302 ,-0.589512 ,0.594587  ,1.761069  ,0.941463  
3.440000  ,21.313023 ,-0.592124 ,0.702882  ,1.939755  ,0.940504  
3.440000  ,21.313023 ,-0.592124 ,0.702882  ,1.939755  ,0.940504  
3.460000  ,21.327825 ,-0.595666 ,0.817712  ,2.129225  ,0.939871  
3.460000  ,21.327825 ,-0.595666 ,0.817712  ,2.129225  ,0.939871  
3.480000  ,21.344846 ,-0.600089 ,0.939472  ,2.330128  ,0.939481  
3.480000  ,21.344846 ,-0.600089 ,0.939472  ,2.330128  ,0.939481  
3.500000  ,21.364202 ,-0.605489 ,1.068579  ,2.543155  ,0.939393  
3.500000  ,21.364202 ,-0.605489 ,1.068579  ,2.543155  ,0.939393  
3.520000  ,21.386003 ,-0.612015 ,1.205477  ,2.769037  ,0.939720  
3.520000  ,21.386003 ,-0.612015 ,1.205477  ,2.769037  ,0.939720  
