# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.340000  ,17.849215 ,-0.350183 ,7.726875  ,7.716754  ,0.949782  
3.360000  ,18.002400 ,-0.370299 ,7.723391  ,7.611087  ,0.969704  
3.360000  ,18.002400 ,-0.370299 ,7.723391  ,7.611087  ,0.969704  
3.380000  ,18.154874 ,-0.392348 ,7.684734  ,7.552532  ,0.991378  
3.380000  ,18.154874 ,-0.392348 ,7.684734  ,7.552532  ,0.991378  
3.400000  ,18.306194 ,-0.416361 ,7.639227  ,7.500319  ,1.014778  
3.400000  ,18.306194 ,-0.416361 ,7.639227  ,7.500319  ,1.014778  
3.420000  ,18.456227 ,-0.442427 ,7.591411  ,7.558757  ,1.039374  
3.420000  ,18.456227 ,-0.442427 ,7.591411  ,7.558757  ,1.039374  
3.440000  ,18.605273 ,-0.470725 ,7.580171  ,7.447576  ,1.066073  
3.440000  ,18.605273 ,-0.470725 ,7.580171  ,7.447576  ,1.066073  
3.460000  ,18.753260 ,-0.501341 ,7.534528  ,7.421159  ,1.094632  
3.460000  ,18.753260 ,-0.501341 ,7.534528  ,7.421159  ,1.094632  
3.480000  ,18.899880 ,-0.534299 ,7.495504  ,7.338958  ,1.125041  
3.480000  ,18.899880 ,-0.534299 ,7.495504  ,7.338958  ,1.125041  
3.500000  ,19.044978 ,-0.569645 ,7.441617  ,7.391109  ,1.156560  
3.500000  ,19.044978 ,-0.569645 ,7.441617  ,7.391109  ,1.156560  
3.520000  ,19.117330 ,-0.588256 ,0.070289  ,1.097005  ,1.173514  
3.520000  ,19.117330 ,-0.588256 ,0.070289  ,1.097005  ,1.173514  
3.540000  ,19.119701 ,-0.588256 ,0.165609  ,1.526895  ,1.173436  
3.540000  ,19.119701 ,-0.588256 ,0.165609  ,1.526895  ,1.173436  
3.560000  ,19.124292 ,-0.588259 ,0.291989  ,2.096871  ,1.173286  
3.560000  ,19.124292 ,-0.588259 ,0.291989  ,2.096871  ,1.173286  
3.580000  ,19.131828 ,-0.588264 ,0.459553  ,2.852583  ,1.173040  
3.580000  ,19.131828 ,-0.588264 ,0.459553  ,2.852583  ,1.173040  
3.600000  ,19.142918 ,-0.588034 ,0.649753  ,3.710385  ,1.172441  
3.600000  ,19.142918 ,-0.588034 ,0.649753  ,3.710385  ,1.172441  
3.620000  ,19.157799 ,-0.587352 ,0.839953  ,4.568187  ,1.171265  
3.620000  ,19.157799 ,-0.587352 ,0.839953  ,4.568187  ,1.171265  
3.640000  ,19.176479 ,-0.586459 ,1.030153  ,5.425989  ,1.169751  
3.640000  ,19.176479 ,-0.586459 ,1.030153  ,5.425989  ,1.169751  
3.660000  ,19.198949 ,-0.585199 ,1.220353  ,6.283791  ,1.167746  
3.660000  ,19.198949 ,-0.585199 ,1.220353  ,6.283791  ,1.167746  
3.680000  ,19.225220 ,-0.583802 ,1.410553  ,7.141593  ,1.165475  
3.680000  ,19.225220 ,-0.583802 ,1.410553  ,7.141593  ,1.165475  
3.700000  ,19.255308 ,-0.582568 ,1.600753  ,7.610859  ,1.163925  
3.700000  ,19.255308 ,-0.582568 ,1.600753  ,7.610859  ,1.163925  
3.720000  ,19.289212 ,-0.581648 ,1.790953  ,6.975314  ,1.161621  
3.720000  ,19.289212 ,-0.581648 ,1.790953  ,6.975314  ,1.161621  
3.740000  ,19.326924 ,-0.580828 ,1.981153  ,6.883568  ,1.159261  
3.740000  ,19.326924 ,-0.580828 ,1.981153  ,6.883568  ,1.159261  
3.760000  ,19.368446 ,-0.580308 ,2.171353  ,6.780156  ,1.157046  
3.760000  ,19.368446 ,-0.580308 ,2.171353  ,6.780156  ,1.157046  
3.780000  ,19.413775 ,-0.580191 ,2.361553  ,6.664860  ,1.155077  
3.780000  ,19.413775 ,-0.580191 ,2.361553  ,6.664860  ,1.155077  
3.800000  ,19.462907 ,-0.580482 ,2.551753  ,6.536147  ,1.153978  
3.800000  ,19.462907 ,-0.580482 ,2.551753  ,6.536147  ,1.153978  
3.820000  ,19.515839 ,-0.581210 ,2.741953  ,6.469205  ,1.152096  
3.820000  ,19.515839 ,-0.581210 ,2.741953  ,6.469205  ,1.152096  
3.840000  ,19.572567 ,-0.582416 ,2.932153  ,6.471054  ,1.150506  
3.840000  ,19.572567 ,-0.582416 ,2.932153  ,6.471054  ,1.150506  
3.860000  ,19.633086 ,-0.584172 ,3.122353  ,6.541509  ,1.150183  
3.860000  ,19.633086 ,-0.584172 ,3.122353  ,6.541509  ,1.150183  
3.880000  ,19.697385 ,-0.586699 ,3.312553  ,6.514966  ,1.148905  
3.880000  ,19.697385 ,-0.586699 ,3.312553  ,6.514966  ,1.148905  
3.900000  ,19.765453 ,-0.590097 ,3.502753  ,6.516520  ,1.148274  
3.900000  ,19.765453 ,-0.590097 ,3.502753  ,6.516520  ,1.148274  
3.920000  ,19.837279 ,-0.594439 ,3.692953  ,6.571112  ,1.149296  
3.920000  ,19.837279 ,-0.594439 ,3.692953  ,6.571112  ,1.149296  
3.940000  ,19.912860 ,-0.599654 ,3.883153  ,6.603212  ,1.149090  
3.940000  ,19.912860 ,-0.599654 ,3.883153  ,6.603212  ,1.149090  
3.960000  ,19.992187 ,-0.605800 ,4.073353  ,6.655493  ,1.149544  
3.960000  ,19.992187 ,-0.605800 ,4.073353  ,6.655493  ,1.149544  
