# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
3.360000  ,18.551868 ,-0.336438 ,6.441746  ,6.628367  ,0.932575  
3.360000  ,18.551868 ,-0.336438 ,6.441746  ,6.628367  ,0.932575  
3.380000  ,18.680269 ,-0.348954 ,6.459071  ,6.726237  ,0.943737  
3.380000  ,18.680269 ,-0.348954 ,6.459071  ,6.726237  ,0.943737  
3.400000  ,18.808936 ,-0.363005 ,6.483875  ,6.700997  ,0.955209  
3.400000  ,18.808936 ,-0.363005 ,6.483875  ,6.700997  ,0.955209  
3.420000  ,18.937876 ,-0.378609 ,6.504032  ,6.760073  ,0.968406  
3.420000  ,18.937876 ,-0.378609 ,6.504032  ,6.760073  ,0.968406  
3.440000  ,19.067061 ,-0.395778 ,6.527803  ,6.835388  ,0.982813  
3.440000  ,19.067061 ,-0.395778 ,6.527803  ,6.835388  ,0.982813  
3.460000  ,19.196554 ,-0.414531 ,6.556359  ,6.813425  ,0.997251  
3.460000  ,19.196554 ,-0.414531 ,6.556359  ,6.813425  ,0.997251  
3.480000  ,19.326338 ,-0.434873 ,6.580225  ,6.899575  ,1.013452  
3.480000  ,19.326338 ,-0.434873 ,6.580225  ,6.899575  ,1.013452  
3.500000  ,19.456404 ,-0.456812 ,6.609873  ,7.068714  ,1.030779  
3.500000  ,19.456404 ,-0.456812 ,6.609873  ,7.068714  ,1.030779  
3.520000  ,19.586922 ,-0.480377 ,6.652471  ,7.057736  ,1.047883  
3.520000  ,19.586922 ,-0.480377 ,6.652471  ,7.057736  ,1.047883  
3.540000  ,19.717950 ,-0.505579 ,6.690095  ,7.192436  ,1.066712  
3.540000  ,19.717950 ,-0.505579 ,6.690095  ,7.192436  ,1.066712  
3.560000  ,19.849514 ,-0.532417 ,6.736732  ,7.459108  ,1.086558  
3.560000  ,19.849514 ,-0.532417 ,6.736732  ,7.459108  ,1.086558  
3.580000  ,19.981889 ,-0.560936 ,6.803797  ,7.568202  ,1.105532  
3.580000  ,19.981889 ,-0.560936 ,6.803797  ,7.568202  ,1.105532  
